"QCNO","VHTID","WEIGHT","VBYBAYID","VRWROWNO","VTRTIERNO","CNTSIZE","GROUPID","CTYPECD","LDULD","WORKFLOW","WORKSEQ","DSTPORT","THROUGHFLAG"
"","18132","4000","38","09","82","40","","GP","L","1","","SGSIN","N"
"","18132","4000","38","11","82","40","","GP","L","1","","SGSIN","N"
"","18132","3800","38","05","02","40","","GP","L","1","","SGSIN","N"
"","18132","4000","38","07","02","40","","GP","L","1","","SGSIN","N"
"","18132","4000","38","05","04","40","","GP","L","1","","SGSIN","N"
"","18132","4000","38","07","04","40","","GP","L","1","","SGSIN","N"
"","18132","4000","38","05","06","40","","GP","L","1","","SGSIN","N"
"","18132","3800","38","07","06","40","","GP","L","1","","SGSIN","N"
"","18132","3800","38","06","82","40","","GP","L","1","","SGSIN","N"
"","18132","3800","38","09","16","40","","GP","L","1","","SGSIN","N"
"","18132","3800","38","11","16","40","","GP","L","1","","SGSIN","N"
"","18132","4000","38","09","18","40","","GP","L","1","","SGSIN","N"
"","18132","4000","38","11","18","40","","GP","L","1","","SGSIN","N"
"","18132","3800","38","13","16","40","","GP","L","1","","SGSIN","N"
"","18132","3800","38","13","18","40","","GP","L","1","","SGSIN","N"
"","18132","3700","38","08","02","40","","GP","L","1","","SGSIN","N"
"","18132","3800","38","07","10","40","","GP","L","1","","SGSIN","N"
"","18132","4000","38","05","12","40","","RF","L","1","","SGSIN","N"
"","18132","3800","38","07","12","40","","GP","L","1","","SGSIN","N"
"","18135","3800","50","09","88","40","","GP","L","1","","USNW1","N"
"","18135","3800","50","13","82","40","","GP","L","1","","USNW1","N"
"","18135","4000","50","13","84","40","","GP","L","1","","USNWK","N"
"","18135","3800","50","12","86","40","","GP","L","1","","USNW1","N"
"","18135","3800","50","12","88","40","","GP","L","1","","USNW1","N"
"","18135","3600","50","11","86","40","","HC","L","1","","USNWK","N"
"","18135","3600","50","11","88","40","","GP","L","1","","USNW1","N"
"","18132","3600","38","05","08","40","","GP","L","1","","SGSIN","N"
"","18132","3600","38","07","08","40","","GP","L","1","","SGSIN","N"
"","18132","3800","38","05","10","40","","GP","L","1","","SGSIN","N"
"","18132","3800","38","05","14","40","","GP","L","1","","SGSIN","N"
"","18132","3600","38","07","14","40","","HC","L","1","","SGSIN","N"
"","18126","2300","15","15","82","20","","GP","L","1","","SGSIN","N"
"","18132","2200","39","14","06","20","","GP","L","2","","SGSIN","N"
"","18132","2200","37","14","06","20","","GP","L","2","","SGSIN","N"
"","18140","4000","70","11","16","40","","GP","L","1","","USCHS","N"
"","18140","4000","70","14","18","40","","GP","L","1","","USCHS","N"
"","18140","3800","70","12","16","40","","GP","L","1","","USCHS","N"
"","18140","3800","70","10","16","40","","GP","L","3","","USCHS","N"
"","18140","3600","70","08","16","40","","GP","L","3","","USCHS","N"
"","18140","3800","70","06","16","40","","GP","L","1","","USCHS","N"
"","18140","3600","70","10","18","40","","GP","L","1","","USCHS","N"
"","18140","4000","70","08","18","40","","GP","L","1","","USCHS","N"
"","18140","3600","70","06","18","40","","GP","L","1","","USCHS","N"
"","18140","3600","70","12","18","40","","GP","L","1","","USCHS","N"
"","18140","3800","70","05","18","40","","GP","L","1","","USCHS","N"
"","18140","3600","70","07","18","40","","GP","L","1","","USCHS","N"
"","18140","3780","70","09","18","40","","GP","L","1","","USCHS","N"
"","18140","3800","70","11","18","40","","GP","L","1","","USCHS","N"
"","18140","4000","70","13","18","40","","GP","L","1","","USCHS","N"
"","18132","2000","39","14","04","20","","GP","L","2","","SGSIN","N"
"","18132","2000","37","14","04","20","","GP","L","2","","SGSIN","N"
"","18132","2200","39","14","08","20","","GP","L","2","","SGSIN","N"
"","18132","2000","39","14","10","20","","GP","L","2","","SGSIN","N"
"","18132","2300","37","14","10","20","","GP","L","2","","SGSIN","N"
"","18132","2200","37","14","12","20","","GP","L","2","","SGSIN","N"
"","18132","2200","39","14","12","20","","RF","L","2","","SGSIN","N"
"","18132","2000","37","12","02","20","","GP","L","2","","SGSIN","N"
"","18132","2200","39","12","02","20","","GP","L","2","","SGSIN","N"
"","18132","2200","37","11","02","20","","GP","L","2","","SGSIN","N"
"","18132","2200","39","11","02","20","","GP","L","2","","SGSIN","N"
"","18132","2200","37","12","06","20","","RF","L","2","","SGSIN","N"
"","18132","2300","37","14","08","20","","GP","L","2","","SGSIN","N"
"","18132","2200","39","12","06","20","","GP","L","2","","SGSIN","N"
"","18132","2200","39","12","08","20","","GP","L","2","","SGSIN","N"
"","18132","2200","37","12","08","20","","GP","L","2","","SGSIN","N"
"","18132","2200","39","12","10","20","","RF","L","2","","SGSIN","N"
"","18135","2200","51","12","10","20","","GP","L","2","","USNWK","N"
"","18135","2200","49","12","10","20","","GP","L","2","","USNWK","N"
"","18135","2200","51","14","04","20","","GP","L","2","","USNWK","N"
"","18135","2200","49","14","04","20","","GP","L","2","","USNWK","N"
"","18135","2200","51","14","06","20","","GP","L","2","","USNWK","N"
"","18135","2200","49","14","06","20","","GP","L","2","","USNWK","N"
"","18135","2200","49","14","08","20","","GP","L","2","","USNW1","N"
"","18135","2200","51","14","08","20","","GP","L","2","","USNWK","N"
"","18135","2000","49","12","02","20","","GP","L","2","","USNW1","N"
"","18135","2000","51","12","02","20","","GP","L","2","","USNW1","N"
"","18135","2200","51","10","02","20","","GP","L","2","","USNW1","N"
"","18135","2200","49","10","02","20","","GP","L","2","","USNW1","N"
"","18135","2200","51","12","04","20","","GP","L","2","","USNWK","N"
"","18135","2200","49","12","04","20","","GP","L","2","","USNWK","N"
"","18135","2000","51","12","06","20","","GP","L","2","","USNWK","N"
"","18135","2200","49","12","06","20","","GP","L","2","","USNWK","N"
"","18135","2000","51","12","08","20","","GP","L","2","","USNWK","N"
"","18135","2300","49","12","08","20","","GP","L","2","","USNWK","N"
"","18135","2200","49","10","04","20","","GP","L","2","","USNWK","N"
"","18135","2000","51","10","04","20","","GP","L","2","","USNWK","N"
"","18135","2200","51","10","06","20","","GP","L","2","","USNWK","N"
"","18135","2200","49","10","06","20","","GP","L","2","","USNWK","N"
"","18135","2000","49","10","08","20","","GP","L","2","","USNWK","N"
"","18135","2200","51","10","08","20","","GP","L","2","","USNW1","N"
"","18140","3800","70","12","12","40","","GP","L","1","","USCHS","N"
"","18140","4000","70","10","12","40","","RF","L","1","","USCHS","N"
"","18140","3800","70","08","12","40","","RF","L","1","","USCHS","N"
"","18140","3800","70","06","12","40","","RF","L","1","","USCHS","N"
"","18140","3800","70","07","12","40","","RF","L","1","","USCHS","N"
"","18140","4000","70","09","12","40","","RF","L","1","","USCHS","N"
"","18140","3800","70","11","12","40","","RF","L","1","","USCHS","N"
"","18140","3800","70","14","14","40","","GP","L","3","","USCHS","N"
"","18140","3800","70","14","16","40","","GP","L","1","","USCHS","N"
"","18140","3600","70","12","14","40","","HC","L","3","","USCHS","N"
"","18140","4000","70","13","14","40","","GP","L","1","","USCHS","N"
"","18140","4000","70","13","16","40","","GP","L","1","","USCHS","N"
"","18132","2200","39","11","04","20","","GP","L","2","","SGSIN","N"
"","18132","2000","37","11","04","20","","RF","L","2","","SGSIN","N"
"","18132","2000","39","11","06","20","","GP","L","2","","SGSIN","N"
"","18132","2000","37","11","06","20","","GP","L","2","","SGSIN","N"
"","18132","2000","39","11","08","20","","GP","L","2","","SGSIN","N"
"","18132","2000","37","11","08","20","","GP","L","2","","SGSIN","N"
"","18132","2200","39","11","10","20","","GP","L","2","","SGSIN","N"
"","18132","2200","37","12","10","20","","GP","L","2","","SGSIN","N"
"","18132","2000","37","11","10","20","","GP","L","2","","SGSIN","N"
"","18132","2200","39","13","04","20","","GP","L","2","","SGSIN","N"
"","18132","2200","37","13","04","20","","GP","L","2","","SGSIN","N"
"","18132","2200","37","13","06","20","","GP","L","2","","SGSIN","N"
"","18132","2200","39","13","06","20","","GP","L","2","","SGSIN","N"
"","18132","2200","37","13","08","20","","GP","L","2","","SGSIN","N"
"","18132","2200","39","13","08","20","","GP","L","2","","SGSIN","N"
"","18132","2000","39","13","10","20","","GP","L","2","","SGSIN","N"
"","18132","2200","37","13","10","20","","GP","L","2","","SGSIN","N"
"","18140","3600","70","10","14","40","","HC","L","1","","USCHS","N"
"","18140","4000","70","08","14","40","","GP","L","1","","USCHS","N"
"","18140","3800","70","06","14","40","","GP","L","1","","USCHS","N"
"","18140","4000","70","05","14","40","","RF","L","3","","USCHS","N"
"","18140","3800","70","05","16","40","","GP","L","1","","USCHS","N"
"","18140","3600","70","07","14","40","","HC","L","3","","USCHS","N"
"","18140","3600","70","09","14","40","","HC","L","3","","USCHS","N"
"","18140","3600","70","11","14","40","","HC","L","3","","USCHS","N"
"","18104","2000","05","01","10","20","","GP","L","1","","USNWK","N"
"","18104","2000","07","01","12","20","","GP","L","2","","USNWK","N"
"","18140","3600","70","07","16","40","","GP","L","1","","USCHS","N"
"","18140","3780","70","09","16","40","","GP","L","1","","USCHS","N"
"","18104","2200","05","02","12","20","","GP","L","2","","USNWK","N"
"","18104","2000","07","02","12","20","","GP","L","2","","USNW1","N"
"","18126","2000","13","14","86","20","","GP","L","2","","USNWK","N"
"","18135","2000","51","14","10","20","","GP","L","2","","USNWK","N"
"","18135","2000","49","14","10","20","","GP","L","2","","USNWK","N"
"","18104","2200","05","01","12","20","","GP","L","2","","USNWK","N"
"","18104","3800","06","02","14","40","","GP","L","1","","USNWK","N"
"","18104","3800","06","00","10","40","","GP","L","1","","USNWK","N"
"","18104","4000","06","00","12","40","","GP","L","1","","USNWK","N"
"","18104","4000","06","00","14","40","","GP","L","1","","USNWK","N"
"","18104","3600","06","01","14","40","","GP","L","1","","USNWK","N"
"","18104","3700","06","01","16","40","","GP","L","1","","USNW1","N"
"","18104","3800","06","01","18","40","","GP","L","1","","USNW1","N"
"","18104","3600","06","01","82","40","","GP","L","1","","USNWK","N"
"","18104","3600","06","01","84","40","","GP","L","1","","USNWK","N"
"","18104","3600","06","02","84","40","","GP","L","1","","USNWK","N"
"","18104","3600","06","00","84","40","","GP","L","1","","USNWK","N"
"","18104","3700","06","02","16","40","","GP","L","1","","USNWK","N"
"","18104","4000","06","00","16","40","","GP","L","1","","USNWK","N"
"","18104","4000","06","02","18","40","","GP","L","1","","USNWK","N"
"","18104","3800","06","00","18","40","","GP","L","1","","USNWK","N"
"","18125","3800","10","06","14","40","","GP","L","1","","BSFPO","N"
"","18125","3600","10","10","82","40","","GP","L","1","","BSFPO","N"
"","18125","3800","10","08","82","40","","GP","L","1","","BSFPO","N"
"","18140","3800","70","16","88","40","","GP","L","1","","USCHS","N"
"","18140","3800","70","14","90","40","","GP","L","1","","USCHS","N"
"","18140","4000","70","12","90","40","","GP","L","1","","USCHS","N"
"","18140","3800","70","16","90","40","","GP","L","1","","USCHS","N"
"","18140","4000","70","10","90","40","","GP","L","1","","USCHS","N"
"","18125","3600","10","06","82","40","","GP","L","1","","USMIA","N"
"","18125","3600","10","06","84","40","","GP","L","1","","USMIA","N"
"","18133","3600","42","11","02","40","","HC","L","1","","USMIA","N"
"","18133","3600","42","11","04","40","","GP","L","1","","USMIA","N"
"","18133","3800","42","09","10","40","","GP","L","1","","USMIA","N"
"","18133","3600","42","09","12","40","","GP","L","1","","USMIA","N"
"","18133","3800","42","09","14","40","","GP","L","1","","USMIA","N"
"","18133","3600","42","09","16","40","","HC","L","1","","USMIA","N"
"","18133","3600","42","09","18","40","","HC","L","1","","USMIA","N"
"","18133","3600","42","07","02","40","","HC","L","1","","USMIA","N"
"","18133","3800","42","07","04","40","","GP","L","1","","USMIA","N"
"","18133","4000","42","07","06","40","","GP","L","1","","USMIA","N"
"","18133","3600","42","07","08","40","","HC","L","1","","USMIA","N"
"","18133","3800","42","07","10","40","","GP","L","1","","USMIA","N"
"","18133","4000","42","07","12","40","","GP","L","1","","USMIA","N"
"","18133","3800","42","07","14","40","","GP","L","1","","USMIA","N"
"","18133","3800","42","07","16","40","","GP","L","3","","USMIA","N"
"","18133","3800","42","05","14","40","","GP","L","1","","USMIA","N"
"","18133","3800","42","05","16","40","","GP","L","3","","USMIA","N"
"","18136","3600","54","05","82","40","","GP","L","1","","USCHS","N"
"","18136","3600","54","07","82","40","","GP","L","1","","USCHS","N"
"","18125","2200","09","08","10","20","","GP","L","2","","BSFPO","N"
"","18125","2200","11","08","10","20","","GP","L","2","","BSFPO","N"
"","18125","2200","11","06","10","20","","GP","L","2","","BSFPO","N"
"","18125","2200","09","06","10","20","","GP","L","2","","BSFPO","N"
"","18125","2200","11","08","12","20","","GP","L","2","","BSFPO","N"
"","18125","2000","09","08","12","20","","GP","L","2","","BSFPO","N"
"","18125","2200","11","06","12","20","","GP","L","2","","BSFPO","N"
"","18125","2200","09","06","12","20","","GP","L","2","","BSFPO","N"
"","18125","2200","11","08","14","20","","GP","L","2","","BSFPO","N"
"","18125","1700","09","08","14","20","","GP","L","2","","BSFPO","N"
"","18125","2200","11","05","08","20","","GP","L","1","","BSFPO","N"
"","18125","2200","11","07","10","20","","GP","L","2","","BSFPO","N"
"","18125","2200","09","07","10","20","","GP","L","2","","BSFPO","N"
"","18125","2200","11","09","12","20","","GP","L","2","","BSFPO","N"
"","18125","2200","09","09","12","20","","GP","L","2","","BSFPO","N"
"","18125","2000","11","11","14","20","","GP","L","2","","BSFPO","N"
"","18125","2200","09","11","14","20","","GP","L","2","","BSFPO","N"
"","18125","3600","10","10","18","40","","GP","L","1","","BSFPO","N"
"","18125","3800","10","11","16","40","","GP","L","1","","BSFPO","N"
"","18126","2200","15","13","82","20","","GP","L","1","","SGSIN","N"
"","18126","2200","13","13","84","20","","GP","L","1","","SGSIN","N"
"","18126","3600","14","11","84","40","","HC","L","1","","SGSIN","N"
"","18126","3600","14","11","82","40","","HC","L","1","","SGSIN","N"
"","18104","2200","07","01","06","20","","GP","L","1","","USNW1","N"
"","18104","2200","07","02","08","20","","GP","L","1","","USNW1","N"
"","18126","2200","15","14","84","20","","TK","L","1","","USCHS","N"
"","18126","2200","15","14","82","20","","TK","L","1","","USCHS","N"
"","18126","2200","13","14","82","20","","TK","L","1","","USCHS","N"
"","18126","2200","15","13","84","20","","GP","L","1","","SGSIN","N"
"","18104","2200","05","01","08","20","","TK","L","1","","USNWK","N"
"","18104","3600","06","02","82","40","","GP","L","1","","USNW1","N"
"","18104","3600","06","00","82","40","","GP","L","1","","USNW1","N"
"","18132","3800","38","12","84","40","","GP","L","1","","SGSIN","N"
"","18132","3800","38","10","84","40","","GP","L","1","","SGSIN","N"
"","18132","3600","38","12","86","40","","GP","L","1","","SGSIN","N"
"","18132","3600","38","10","86","40","","GP","L","1","","SGSIN","N"
"","18132","3800","38","12","88","40","","GP","L","1","","SGSIN","N"
"","18132","3800","38","10","88","40","","GP","L","1","","SGSIN","N"
"","18132","3800","38","12","90","40","","GP","L","1","","SGSIN","N"
"","18132","3800","38","10","90","40","","GP","L","1","","SGSIN","N"
"","18132","4000","38","08","84","40","","GP","L","1","","SGSIN","N"
"","18132","3800","38","06","84","40","","GP","L","1","","SGSIN","N"
"","18132","3800","38","08","86","40","","GP","L","1","","SGSIN","N"
"","18132","3800","38","06","86","40","","GP","L","1","","SGSIN","N"
"","18132","3600","38","08","88","40","","GP","L","1","","SGSIN","N"
"","18132","4000","38","06","88","40","","GP","L","1","","SGSIN","N"
"","18132","3800","38","08","90","40","","GP","L","1","","SGSIN","N"
"","18132","4000","38","06","90","40","","GP","L","1","","SGSIN","N"
"","18133","3800","42","09","02","40","","GP","L","1","","USMIA","N"
"","18133","4000","42","09","04","40","","GP","L","1","","USMIA","N"
"","18133","3600","42","09","06","40","","GP","L","1","","USMIA","N"
"","18133","3600","42","09","08","40","","GP","L","1","","USMIA","N"
"","18125","3600","10","08","84","40","","RF","L","1","","BSFPO","N"
"","18136","3600","54","05","84","40","","GP","L","1","","CNNGB","N"
"","18135","3600","50","05","82","40","","GP","L","1","","USNWK","N"
