"QCNO","VHTID","WEIGHT","VBYBAYID","VRWROWNO","VTRTIERNO","CNTSIZE","GROUPID","CTYPECD","LDULD","WORKFLOW","WORKSEQ","DSTPORT","THROUGHFLAG"
"","45568","2200","15","12","82","20","","GP","L","1","","USCHS","N"
"","45568","2000","15","12","84","20","","GP","L","2","","USCHS","N"
"","45568","2200","13","12","84","20","","GP","L","2","","USCHS","N"
"","45568","2000","15","12","86","20","","GP","L","2","","USCHS","N"
"","45568","2200","13","12","86","20","","GP","L","2","","USCHS","N"
"","45568","2200","15","12","88","20","","GP","L","2","","USCHS","N"
"","45568","2200","13","12","88","20","","GP","L","2","","USCHS","N"
"","45573","2200","35","02","02","20","","GP","L","2","","USCHS","N"
"","45573","2200","33","02","02","20","","GP","L","2","","USCHS","N"
"","45573","2200","33","00","04","20","","GP","L","2","","USCHS","N"
"","45573","2200","35","00","04","20","","GP","L","2","","USCHS","N"
"","45573","2200","33","02","04","20","","GP","L","2","","USCHS","N"
"","45573","2000","35","02","04","20","","GP","L","2","","USCHS","N"
"","45573","2000","33","00","02","20","","GP","L","2","","USCHS","N"
"","45573","2200","35","00","02","20","","GP","L","2","","USCHS","N"
"","45573","2200","35","02","06","20","","GP","L","2","","USCHS","N"
"","45573","2000","33","02","06","20","","GP","L","2","","USCHS","N"
"","45573","2200","33","02","08","20","","GP","L","2","","USCHS","N"
"","45573","2200","35","02","08","20","","GP","L","2","","USCHS","N"
"","45569","2200","17","03","02","20","","GP","L","1","","USSAV","N"
"","45569","2200","17","06","06","20","","GP","L","2","","USSAV","N"
"","45569","2200","19","06","06","20","","GP","L","2","","USSAV","N"
"","45569","2000","19","04","02","20","","GP","L","2","","USSAV","N"
"","45569","2200","17","04","02","20","","GP","L","2","","USSAV","N"
"","45568","3800","14","00","84","40","","GP","L","1","","USILM","N"
"","45568","3800","14","01","84","40","","GP","L","1","","USILM","N"
"","45568","3600","14","02","86","40","","GP","L","1","","USILM","N"
"","45568","3600","14","00","86","40","","HC","L","1","","USILM","N"
"","45568","3600","14","01","86","40","","HC","L","1","","USILM","N"
"","45568","3600","14","02","88","40","","HC","L","1","","USILM","N"
"","45568","3600","14","00","88","40","","HC","L","1","","USILM","N"
"","45568","3600","14","01","88","40","","GP","L","1","","USILM","N"
"","45569","2000","17","08","04","20","","GP","L","2","","USSAV","N"
"","45569","2200","19","08","04","20","","GP","L","2","","USSAV","N"
"","45569","2000","19","06","02","20","","GP","L","2","","USSAV","N"
"","45569","2000","17","06","02","20","","GP","L","2","","USSAV","N"
"","45569","2300","19","04","04","20","","GP","L","2","","USSAV","N"
"","45569","2200","17","04","04","20","","GP","L","2","","USSAV","N"
"","45569","2200","19","08","08","20","","GP","L","2","","USSAV","N"
"","45569","2200","17","08","08","20","","GP","L","2","","USSAV","N"
"","45569","2200","17","06","04","20","","GP","L","2","","USSAV","N"
"","45569","2000","19","06","04","20","","GP","L","2","","USSAV","N"
"","45569","2300","19","04","06","20","","GP","L","2","","USSAV","N"
"","45569","2000","17","04","06","20","","GP","L","2","","USSAV","N"
"","45569","2200","19","08","06","20","","GP","L","2","","USSAV","N"
"","45569","2200","17","08","06","20","","GP","L","2","","USSAV","N"
"","45569","2000","17","06","08","20","","GP","L","2","","USSAV","N"
"","45573","4000","34","01","08","40","","GP","L","1","","USCHS","N"
"","45573","4000","34","01","10","40","","GP","L","1","","USCHS","N"
"","45572","2200","31","10","04","20","","GP","L","2","","USSAV","N"
"","45576","3600","46","12","82","40","","GP","L","1","","USCHS","N"
"","45576","3600","46","10","82","40","","GP","L","1","","USCHS","N"
"","45576","3600","46","08","82","40","","HC","L","1","","USCHS","N"
"","45576","3800","46","12","84","40","","GP","L","1","","USCHS","N"
"","45576","3800","46","10","84","40","","GP","L","1","","USCHS","N"
"","45576","4000","46","08","86","40","","GP","L","1","","USCHS","N"
"","45576","4000","46","10","86","40","","GP","L","1","","USCHS","N"
"","45576","3800","46","08","84","40","","GP","L","1","","USCHS","N"
"","45576","3800","46","12","86","40","","GP","L","1","","USCHS","N"
"","45576","3800","46","06","82","40","","GP","L","1","","USCHS","N"
"","45576","4000","46","04","82","40","","GP","L","1","","USCHS","N"
"","45576","3800","46","06","84","40","","GP","L","1","","USCHS","N"
"","45572","2200","29","10","04","20","","GP","L","2","","USSAV","N"
"","45576","3600","46","06","02","40","","GP","L","1","","USCHS","N"
"","45576","3600","46","06","04","40","","GP","L","1","","USCHS","N"
"","45576","3600","46","06","06","40","","GP","L","1","","USCHS","N"
"","45576","3600","46","06","08","40","","GP","L","1","","USCHS","N"
"","45576","3600","46","06","10","40","","GP","L","1","","USCHS","N"
"","45576","3600","46","06","12","40","","GP","L","1","","USCHS","N"
"","45576","3600","46","09","06","40","","GP","L","1","","USCHS","N"
"","45576","3800","46","09","08","40","","GP","L","1","","USCHS","N"
"","45576","3700","46","09","10","40","","GP","L","1","","USCHS","N"
"","45576","3800","46","09","12","40","","GP","L","1","","USCHS","N"
"","45576","3800","46","09","14","40","","GP","L","1","","USCHS","N"
"","45576","3800","46","07","04","40","","GP","L","1","","USCHS","N"
"","45576","3800","46","07","06","40","","GP","L","1","","USCHS","N"
"","45576","3780","46","07","10","40","","GP","L","1","","USCHS","N"
"","45576","3600","46","07","12","40","","GP","L","1","","USCHS","N"
"","45576","3600","46","07","14","40","","GP","L","1","","USCHS","N"
"","45576","3800","46","07","08","40","","GP","L","1","","USCHS","N"
"","45576","3800","46","05","08","40","","GP","L","1","","USCHS","N"
"","45576","3800","46","05","12","40","","GP","L","1","","USCHS","N"
"","45576","3800","46","05","14","40","","GP","L","1","","USCHS","N"
"","45576","3600","46","05","02","40","","GP","L","1","","USCHS","N"
"","45576","3800","46","05","04","40","","GP","L","1","","USCHS","N"
"","45576","3800","46","05","10","40","","GP","L","1","","USCHS","N"
"","45576","3800","46","05","06","40","","GP","L","1","","USCHS","N"
"","45576","3800","46","04","84","40","","GP","L","1","","USCHS","N"
"","45576","3800","46","06","86","40","","GP","L","1","","USCHS","N"
"","45576","4000","46","04","86","40","","GP","L","1","","USCHS","N"
"","45576","3800","46","12","88","40","","GP","L","1","","USCHS","N"
"","45576","3800","46","10","88","40","","GP","L","1","","USCHS","N"
"","45576","4000","46","08","88","40","","GP","L","1","","USCHS","N"
"","45576","4000","46","06","88","40","","GP","L","1","","USCHS","N"
"","45576","3800","46","04","88","40","","GP","L","1","","USCHS","N"
"","45579","3800","58","08","82","40","","GP","L","1","","KRPUS","N"
"","45579","3800","58","06","82","40","","GP","L","1","","KRPUS","N"
"","45579","4000","58","04","82","40","","GP","L","1","","KRPUS","N"
"","45579","3800","58","03","82","40","","GP","L","1","","KRPUS","N"
"","45579","3800","58","05","82","40","","GP","L","1","","KRPUS","N"
"","45579","3800","58","07","82","40","","GP","L","1","","KRPUS","N"
"","45579","3800","58","09","82","40","","GP","L","1","","KRPUS","N"
"","45579","3600","58","08","84","40","","GP","L","1","","KRPUS","N"
"","45579","3800","58","06","84","40","","GP","L","1","","KRPUS","N"
"","45579","3800","58","04","84","40","","GP","L","1","","KRPUS","N"
"","45579","4000","58","03","84","40","","GP","L","1","","KRPUS","N"
"","45579","3800","58","05","84","40","","GP","L","1","","KRPUS","N"
"","45579","3800","58","07","84","40","","GP","L","1","","KRPUS","N"
"","45579","4000","58","09","84","40","","GP","L","1","","KRPUS","N"
"","45565","2000","03","07","82","20","","GP","L","2","","USSAV","N"
"","45565","2000","01","07","82","20","","GP","L","2","","USSAV","N"
"","45565","2000","01","07","84","20","","GP","L","1","","USSAV","N"
"","45566","2200","07","12","82","20","","GP","L","2","","USCHS","N"
"","45566","2000","07","12","84","20","","GP","L","2","","USCHS","N"
"","45566","2200","05","12","84","20","","GP","L","2","","USCHS","N"
"","45566","2300","05","10","86","20","","GP","L","1","","USCHS","N"
"","45566","2000","07","09","86","20","","GP","L","2","","USCHS","N"
"","45566","2000","05","09","86","20","","GP","L","2","","USCHS","N"
"","45566","2200","05","11","82","20","","GP","L","2","","USCHS","N"
"","45566","2200","07","11","82","20","","GP","L","2","","USCHS","N"
"","45566","2200","07","11","84","20","","GP","L","2","","USCHS","N"
"","45566","2200","05","11","84","20","","GP","L","2","","USCHS","N"
"","45566","2000","05","11","86","20","","GP","L","2","","USCHS","N"
"","45566","2000","07","11","86","20","","GP","L","2","","USCHS","N"
"","45566","2200","05","12","86","20","","GP","L","2","","USCHS","N"
"","45570","2200","23","07","02","20","","GP","L","1","","USSAV","N"
"","45570","2200","23","09","04","20","","GP","L","1","","USSAV","N"
"","45570","2200","23","03","04","20","","GP","L","2","","USSAV","N"
"","45570","2200","21","03","04","20","","GP","L","2","","USSAV","N"
"","45570","2200","21","05","04","20","","GP","L","2","","USSAV","N"
"","45569","4000","18","12","82","40","","GP","L","1","","USSAV","N"
"","45570","2200","23","05","04","20","","GP","L","2","","USSAV","N"
"","45570","2200","23","03","02","20","","GP","L","2","","USSAV","N"
"","45570","2200","21","03","02","20","","GP","L","2","","USSAV","N"
"","45570","2200","23","05","02","20","","GP","L","2","","USSAV","N"
"","45570","2200","21","05","02","20","","GP","L","2","","USSAV","N"
"","45570","2200","23","07","04","20","","GP","L","2","","USSAV","N"
"","45570","2200","21","07","04","20","","GP","L","2","","USSAV","N"
"","45569","3800","18","12","84","40","","GP","L","1","","USSAV","N"
"","45569","4000","18","10","82","40","","RF","L","1","","USSAV","N"
"","45569","3800","18","10","84","40","","GP","L","1","","USSAV","N"
"","45569","4000","18","08","82","40","","GP","L","1","","USSAV","N"
"","45569","3800","18","06","82","40","","RF","L","1","","USSAV","N"
"","45569","3800","18","08","84","40","","GP","L","1","","USSAV","N"
"","45569","3800","18","06","84","40","","RF","L","1","","USSAV","N"
"","45569","3800","18","04","84","40","","GP","L","1","","USSAV","N"
"","45569","3800","18","04","82","40","","GP","L","1","","USSAV","N"
"","45569","3800","18","12","86","40","","GP","L","1","","USSAV","N"
"","45569","3800","18","10","86","40","","GP","L","1","","USSAV","N"
"","45569","3600","18","08","86","40","","GP","L","1","","USSAV","N"
"","45569","3800","18","06","86","40","","GP","L","1","","USSAV","N"
"","45569","3800","18","12","88","40","","GP","L","1","","USSAV","N"
"","45569","3800","18","10","88","40","","GP","L","1","","USSAV","N"
"","45569","4000","18","08","88","40","","GP","L","1","","USSAV","N"
"","45569","4000","18","03","82","40","","GP","L","1","","USSAV","N"
"","45569","3800","18","05","82","40","","GP","L","1","","USSAV","N"
"","45569","3800","18","07","82","40","","GP","L","1","","USSAV","N"
"","45569","3800","18","03","84","40","","GP","L","1","","USSAV","N"
"","45569","3800","18","05","84","40","","GP","L","1","","USSAV","N"
"","45569","3800","18","09","82","40","","GP","L","1","","USSAV","N"
"","45569","3600","18","11","82","40","","GP","L","1","","USSAV","N"
"","45569","3990","18","03","86","40","","GP","L","1","","USSAV","N"
"","45569","3800","18","05","86","40","","GP","L","1","","USSAV","N"
"","45569","4000","18","03","88","40","","GP","L","1","","USSAV","N"
"","45569","3600","18","07","84","40","","RF","L","1","","USSAV","N"
"","45569","4000","18","07","86","40","","GP","L","1","","USSAV","N"
"","45569","3800","18","05","88","40","","GP","L","1","","USSAV","N"
"","45569","4000","18","07","88","40","","GP","L","1","","USSAV","N"
"","45569","4000","18","09","84","40","","GP","L","1","","USSAV","N"
"","45569","3800","18","09","86","40","","GP","L","1","","USSAV","N"
"","45569","3800","18","09","88","40","","GP","L","1","","USSAV","N"
"","45569","4000","18","11","84","40","","GP","L","1","","USSAV","N"
"","45569","3800","18","11","86","40","","GP","L","1","","USSAV","N"
"","45569","3600","18","11","88","40","","GP","L","1","","USSAV","N"
"","45568","3600","14","03","82","40","","GP","L","1","","USCHS","N"
"","45568","3600","14","05","82","40","","GP","L","1","","USCHS","N"
"","45568","3600","14","09","82","40","","GP","L","1","","USCHS","N"
"","45568","3600","14","11","82","40","","GP","L","1","","USCHS","N"
"","45568","4000","14","03","84","40","","GP","L","1","","USCHS","N"
"","45568","3800","14","05","84","40","","GP","L","1","","USCHS","N"
"","45568","4000","14","07","84","40","","GP","L","1","","USCHS","N"
"","45568","3600","14","09","84","40","","HC","L","1","","USCHS","N"
"","45568","3990","14","11","84","40","","GP","L","1","","USCHS","N"
"","45568","4000","14","03","86","40","","GP","L","1","","USCHS","N"
"","45568","3600","14","05","86","40","","GP","L","1","","USCHS","N"
"","45568","3800","14","09","86","40","","GP","L","1","","USCHS","N"
"","45568","3800","14","11","86","40","","GP","L","1","","USCHS","N"
"","45568","4000","14","03","88","40","","GP","L","1","","USCHS","N"
"","45568","3800","14","09","88","40","","GP","L","1","","USCHS","N"
"","45568","3600","14","11","88","40","","GP","L","1","","USCHS","N"
"","45567","3600","10","11","86","40","","GP","L","1","","USILM","N"
"","45567","3800","10","07","88","40","","GP","L","1","","USILM","N"
"","45567","3800","10","06","88","40","","GP","L","1","","USILM","N"
"","45567","3800","10","08","88","40","","GP","L","1","","USILM","N"
"","45567","3600","10","09","88","40","","GP","L","1","","USILM","N"
"","45567","4000","10","11","88","40","","GP","L","1","","USILM","N"
"","45576","3600","46","06","14","40","","GP","L","1","","USCHS","N"
"","45572","3600","30","04","82","40","","GP","L","1","","USSAV","N"
"","45572","3990","30","04","86","40","","GP","L","1","","USSAV","N"
"","45572","3600","30","04","84","40","","GP","L","1","","USSAV","N"
"","45576","3600","46","03","82","40","","GP","L","1","","USCHS","N"
"","45576","3600","46","05","82","40","","HC","L","1","","USCHS","N"
"","45576","3600","46","07","84","40","","HC","L","1","","USCHS","N"
"","45576","4000","46","09","82","40","","GP","L","1","","USCHS","N"
"","45576","3800","46","11","82","40","","GP","L","1","","USCHS","N"
"","45576","3800","46","03","84","40","","GP","L","1","","USCHS","N"
"","45576","3800","46","05","84","40","","GP","L","1","","USCHS","N"
"","45576","3800","46","07","82","40","","GP","L","1","","USCHS","N"
"","45576","4000","46","09","86","40","","GP","L","1","","USCHS","N"
"","45576","3800","46","09","84","40","","GP","L","1","","USCHS","N"
"","45576","3800","46","11","84","40","","GP","L","1","","USCHS","N"
"","45576","4000","46","05","86","40","","GP","L","1","","USCHS","N"
"","45576","3800","46","07","86","40","","GP","L","1","","USCHS","N"
"","45576","3800","46","03","86","40","","GP","L","1","","USCHS","N"
"","45576","3800","46","11","86","40","","GP","L","1","","USCHS","N"
"","45576","3800","46","03","88","40","","GP","L","1","","USCHS","N"
"","45580","3600","62","06","82","40","","GP","L","1","","USSAV","N"
"","45580","3800","62","04","82","40","","GP","L","1","","USSAV","N"
"","45580","3800","62","02","82","40","","GP","L","1","","USSAV","N"
"","45580","3600","62","06","86","40","","GP","L","1","","USSAV","N"
"","45580","3800","62","04","84","40","","GP","L","1","","USSAV","N"
"","45580","4000","62","02","84","40","","GP","L","1","","USSAV","N"
"","45580","3600","62","06","84","40","","HC","L","1","","USSAV","N"
"","45580","3800","62","04","86","40","","GP","L","1","","USSAV","N"
"","45580","3800","62","02","86","40","","GP","L","1","","USSAV","N"
"","45579","2200","59","12","82","20","","GP","L","2","","KRPUS","N"
"","45579","2000","57","12","82","20","","GP","L","2","","KRPUS","N"
"","45576","4000","46","05","88","40","","GP","L","1","","USCHS","N"
"","45576","4000","46","07","88","40","","GP","L","1","","USCHS","N"
"","45576","4000","46","09","88","40","","GP","L","1","","USCHS","N"
"","45576","3800","46","11","88","40","","GP","L","1","","USCHS","N"
"","45565","3600","02","04","14","40","","HC","L","1","","USILM","N"
"","45565","3600","02","02","14","40","","HC","L","1","","USILM","N"
"","45565","3600","02","00","14","40","","HC","L","1","","USILM","N"
"","45565","3600","02","01","14","40","","HC","L","1","","USILM","N"
"","45565","3600","02","03","14","40","","HC","L","1","","USILM","N"
"","45580","4000","62","06","88","40","","GP","L","1","","USSAV","N"
"","45569","3800","18","10","08","40","","GP","L","1","","USSAV","N"
"","45569","3800","18","08","10","40","","GP","L","1","","USSAV","N"
"","45569","3800","18","06","12","40","","GP","L","1","","USSAV","N"
"","45569","3800","18","04","10","40","","GP","L","1","","USSAV","N"
"","45569","3600","18","10","10","40","","GP","L","1","","USSAV","N"
"","45569","3800","18","10","14","40","","GP","L","1","","USSAV","N"
"","45569","3800","18","08","14","40","","GP","L","1","","USSAV","N"
"","45569","3800","18","06","14","40","","GP","L","1","","USSAV","N"
"","45569","3600","18","04","12","40","","GP","L","1","","USSAV","N"
"","45569","3600","18","10","12","40","","GP","L","1","","USSAV","N"
"","45569","3800","18","08","12","40","","GP","L","1","","USSAV","N"
"","45569","3600","18","06","10","40","","GP","L","1","","USSAV","N"
"","45569","3800","18","04","14","40","","GP","L","1","","USSAV","N"
"","45576","3600","46","02","04","40","","GP","L","1","","USSAV","N"
"","45576","3600","46","00","02","40","","GP","L","1","","USSAV","N"
"","45576","3600","46","02","02","40","","GP","L","1","","USSAV","N"
"","45576","3600","46","00","04","40","","GP","L","1","","USSAV","N"
"","45576","3600","46","02","06","40","","GP","L","1","","USSAV","N"
"","45576","3600","46","00","06","40","","GP","L","1","","USSAV","N"
"","45576","3600","46","02","08","40","","GP","L","1","","USSAV","N"
"","45576","3600","46","00","08","40","","GP","L","1","","USSAV","N"
"","45576","3600","46","02","10","40","","GP","L","1","","USSAV","N"
"","45576","3600","46","00","10","40","","GP","L","1","","USSAV","N"
"","45576","3600","46","02","12","40","","GP","L","1","","USSAV","N"
"","45576","3600","46","00","12","40","","GP","L","1","","USSAV","N"
"","45576","3600","46","01","02","40","","GP","L","1","","USSAV","N"
"","45576","3600","46","01","04","40","","GP","L","1","","USSAV","N"
"","45576","3600","46","01","06","40","","GP","L","1","","USSAV","N"
"","45576","3600","46","01","08","40","","GP","L","1","","USSAV","N"
"","45576","3600","46","01","10","40","","GP","L","1","","USSAV","N"
"","45576","3600","46","01","12","40","","GP","L","1","","USSAV","N"
"","45580","3800","62","04","88","40","","GP","L","1","","USSAV","N"
"","45580","3600","62","02","88","40","","GP","L","1","","USSAV","N"
"","45569","2000","19","03","04","20","","GP","L","2","","USSAV","N"
"","45569","2200","17","03","04","20","","GP","L","2","","USSAV","N"
"","45569","2300","19","03","06","20","","GP","L","2","","USSAV","N"
"","45569","2000","17","03","06","20","","GP","L","2","","USSAV","N"
"","45569","2200","17","05","04","20","","GP","L","2","","USSAV","N"
"","45569","2000","19","05","04","20","","GP","L","2","","USSAV","N"
"","45569","2000","19","07","06","20","","GP","L","2","","USSAV","N"
"","45569","2000","17","07","06","20","","GP","L","2","","USSAV","N"
"","45566","2200","07","09","84","20","","TK","L","1","","USCHS","N"
"","45566","2200","05","10","84","20","","TK","L","1","","USCHS","N"
"","45566","2200","05","09","82","20","","TK","L","1","","USCHS","N"
"","45566","2200","07","09","82","20","","TK","L","1","","USCHS","N"
"","45566","2200","05","09","84","20","","TK","L","1","","USCHS","N"
"","45566","2200","05","10","82","20","","TK","L","1","","USCHS","N"
"","45568","3600","14","07","82","40","","GP","L","1","","USCHS","N"
"","45570","3600","22","12","82","40","","GP","L","1","","KRPUS","N"
"","45570","3600","22","12","84","40","","GP","L","1","","KRPUS","N"
"","45570","3600","22","10","84","40","","GP","L","1","","KRPUS","N"
"","45578","3800","54","00","88","40","","GP","L","1","","USILM","N"
"","45578","3600","54","02","88","40","","HC","L","1","","USILM","N"
"","45573","3600","34","06","06","40","","GP","L","1","","USILM","N"
"","45573","3800","34","06","04","40","","GP","L","1","","USILM","N"
"","45578","3600","54","01","88","40","","GP","L","1","","USILM","N"
"","45565","3600","02","03","86","40","","GP","L","1","","USILM","N"
"","45565","3600","02","01","86","40","","GP","L","1","","USILM","N"
"","45573","2200","35","10","06","20","","GP","L","2","","USILM","N"
"","45573","2200","33","10","06","20","","GP","L","2","","USILM","N"
"","45573","2200","33","08","06","20","","GP","L","2","","USILM","N"
"","45573","2200","35","08","06","20","","GP","L","2","","USILM","N"
"","45573","3600","34","10","14","40","","GP","L","1","","USILM","N"
"","45573","2200","35","08","04","20","","GP","L","2","","USILM","N"
"","45573","2200","33","08","04","20","","GP","L","2","","USILM","N"
"","45573","3600","34","08","14","40","","GP","L","1","","USILM","N"
"","45573","3800","34","10","10","40","","GP","L","1","","USILM","N"
"","45573","3800","34","08","10","40","","GP","L","1","","USILM","N"
"","45573","4000","34","10","12","40","","GP","L","1","","USILM","N"
"","45573","3800","34","08","12","40","","GP","L","1","","USILM","N"
"","45573","3800","34","06","02","40","","GP","L","1","","USILM","N"
"","45573","3800","34","10","08","40","","GP","L","1","","USILM","N"
"","45573","3800","34","08","08","40","","GP","L","1","","USILM","N"
"","45573","3800","34","07","06","40","","GP","L","1","","USILM","N"
"","45573","3600","34","09","14","40","","GP","L","1","","USILM","N"
"","45578","4000","54","12","88","40","","GP","L","1","","USILM","N"
"","45578","4000","54","10","88","40","","GP","L","1","","USILM","N"
"","45578","3600","54","09","88","40","","GP","L","1","","USILM","N"
"","45578","4000","54","11","88","40","","GP","L","1","","USILM","N"
"","45578","3800","54","08","88","40","","GP","L","1","","USILM","N"
"","45578","4000","54","06","88","40","","GP","L","1","","USILM","N"
"","45578","4000","54","07","88","40","","GP","L","1","","USILM","N"
"","45578","3600","54","04","88","40","","GP","L","1","","USILM","N"
"","45565","3800","02","02","84","40","","GP","L","1","","USILM","N"
"","45565","3800","02","02","86","40","","GP","L","1","","USILM","N"
"","45565","4000","02","00","84","40","","GP","L","1","","USILM","N"
"","45565","4000","02","01","84","40","","GP","L","1","","USILM","N"
"","45565","3800","02","04","82","40","","GP","L","1","","USILM","N"
"","45565","3800","02","02","82","40","","GP","L","1","","USILM","N"
"","45565","3800","02","00","82","40","","GP","L","1","","USILM","N"
"","45565","3990","02","04","84","40","","GP","L","1","","USILM","N"
"","45565","3800","02","04","86","40","","GP","L","1","","USILM","N"
"","45578","3600","54","03","88","40","","GP","L","1","","USILM","N"
"","45565","3800","02","01","82","40","","GP","L","1","","USILM","N"
"","45565","4000","02","03","82","40","","GP","L","1","","USILM","N"
"","45565","3600","02","03","84","40","","GP","L","1","","USILM","N"
"","45565","4000","02","00","86","40","","GP","L","1","","USILM","N"
"","45566","2200","07","12","86","20","","GP","L","2","","USCHS","N"
"","45572","4000","30","03","82","40","","GP","L","1","","USSAV","N"
"","45568","3600","14","02","84","40","","GP","L","1","","USILM","N"
"","45568","3600","14","00","82","40","","GP","L","1","","USILM","N"
"","45568","3800","14","01","82","40","","GP","L","1","","USILM","N"
"","45566","2200","07","10","86","20","","GP","L","1","","USCHS","N"
"","45566","2200","07","10","82","20","","GP","L","1","","USCHS","N"
"","45566","2200","07","10","84","20","","GP","L","1","","USCHS","N"
"","45573","2000","35","08","02","20","","GP","L","2","","USILM","N"
"","45573","3600","34","07","08","40","","GP","L","1","","USILM","N"
"","45573","3600","34","09","06","40","","GP","L","1","","USILM","N"
"","45568","3600","14","02","06","40","","GP","L","1","","USILM","N"
"","45573","3600","34","07","12","40","","GP","L","1","","USILM","N"
"","45573","3600","34","09","08","40","","GP","L","1","","USILM","N"
"","45573","3600","34","07","14","40","","GP","L","1","","USILM","N"
"","45573","4000","34","09","10","40","","GP","L","1","","USILM","N"
"","45573","3600","34","07","10","40","","GP","L","1","","USILM","N"
"","45573","3800","34","09","12","40","","GP","L","1","","USILM","N"
"","45568","3600","14","00","08","40","","GP","L","1","","USILM","N"
"","45568","3600","14","01","10","40","","GP","L","1","","USILM","N"
"","45568","3600","14","02","02","40","","GP","L","1","","USILM","N"
"","45568","3600","14","02","04","40","","GP","L","1","","USILM","N"
"","45568","3600","14","02","08","40","","GP","L","1","","USILM","N"
"","45568","3800","14","02","10","40","","GP","L","1","","USILM","N"
"","45568","3800","14","00","10","40","","GP","L","1","","USILM","N"
"","45568","2000","13","00","04","20","","GP","L","2","","USILM","N"
"","45568","2000","15","01","04","20","","GP","L","2","","USILM","N"
"","45568","2000","13","01","04","20","","GP","L","2","","USILM","N"
"","45568","2000","15","00","06","20","","GP","L","2","","USILM","N"
"","45568","2000","13","00","06","20","","GP","L","2","","USILM","N"
"","45568","2000","15","01","06","20","","GP","L","2","","USILM","N"
"","45568","2200","13","01","06","20","","GP","L","2","","USILM","N"
"","45578","3600","54","12","82","40","","HC","L","1","","USILM","N"
"","45578","4000","54","10","84","40","","GP","L","1","","USILM","N"
"","45578","4000","54","12","84","40","","GP","L","1","","USILM","N"
"","45578","4000","54","10","86","40","","GP","L","1","","USILM","N"
"","45578","3800","54","12","86","40","","GP","L","1","","USILM","N"
"","45578","3800","54","10","82","40","","GP","L","1","","USILM","N"
"","45578","3800","54","08","86","40","","GP","L","1","","USILM","N"
"","45578","3800","54","02","82","40","","GP","L","1","","USILM","N"
"","45578","4000","54","00","84","40","","GP","L","1","","USILM","N"
"","45578","4000","54","02","84","40","","GP","L","1","","USILM","N"
"","45578","4000","54","00","82","40","","GP","L","1","","USILM","N"
"","45578","4000","54","01","82","40","","GP","L","1","","USILM","N"
"","45578","3800","54","02","86","40","","GP","L","1","","USILM","N"
"","45578","4000","54","00","86","40","","GP","L","1","","USILM","N"
"","45578","4000","54","01","84","40","","GP","L","1","","USILM","N"
"","45578","3800","54","01","86","40","","GP","L","1","","USILM","N"
"","45578","3600","54","05","88","40","","GP","L","1","","USILM","N"
"","45569","3800","18","05","14","40","","GP","L","1","","USSAV","N"
"","45569","4000","18","07","12","40","","GP","L","1","","USSAV","N"
"","45569","4000","18","09","12","40","","GP","L","1","","USSAV","N"
"","45568","2000","15","00","02","20","","GP","L","2","","USILM","N"
"","45568","2000","13","00","02","20","","GP","L","2","","USILM","N"
"","45568","2000","15","01","02","20","","GP","L","2","","USILM","N"
"","45568","2000","13","01","02","20","","GP","L","2","","USILM","N"
"","45568","2000","15","00","04","20","","GP","L","2","","USILM","N"
"","45570","4000","22","03","06","40","","GP","L","1","","USSAV","N"
"","45570","4000","22","05","06","40","","GP","L","1","","USSAV","N"
"","45570","3800","22","07","06","40","","GP","L","1","","USSAV","N"
"","45570","4000","22","09","08","40","","GP","L","1","","USSAV","N"
"","45570","3800","22","03","08","40","","GP","L","1","","USSAV","N"
"","45570","3800","22","05","08","40","","GP","L","1","","USSAV","N"
"","45570","3800","22","07","10","40","","GP","L","1","","USSAV","N"
"","45570","3800","22","09","12","40","","GP","L","1","","USSAV","N"
"","45570","3800","22","03","10","40","","GP","L","1","","USSAV","N"
"","45570","3800","22","05","10","40","","GP","L","1","","USSAV","N"
"","45570","3800","22","07","08","40","","GP","L","1","","USSAV","N"
"","45570","3800","22","09","10","40","","GP","L","1","","USSAV","N"
"","45570","3600","22","03","12","40","","GP","L","1","","USSAV","N"
"","45570","3600","22","05","12","40","","GP","L","1","","USSAV","N"
"","45570","3600","22","07","12","40","","GP","L","1","","USSAV","N"
"","45570","3860","22","09","14","40","","GP","L","1","","USSAV","N"
"","45570","3600","22","07","14","40","","GP","L","1","","USSAV","N"
"","45570","3600","22","09","06","40","","GP","L","1","","USSAV","N"
"","45570","3600","22","03","14","40","","GP","L","1","","USSAV","N"
"","45570","3600","22","05","14","40","","GP","L","1","","USSAV","N"
"","45569","3800","18","03","10","40","","GP","L","1","","USSAV","N"
"","45569","3600","18","05","10","40","","GP","L","1","","USSAV","N"
"","45569","3600","18","07","08","40","","GP","L","1","","USSAV","N"
"","45569","3800","18","09","08","40","","GP","L","1","","USSAV","N"
"","45569","3800","18","03","12","40","","GP","L","1","","USSAV","N"
"","45569","3800","18","05","12","40","","GP","L","1","","USSAV","N"
"","45569","4000","18","07","10","40","","GP","L","1","","USSAV","N"
"","45569","3700","18","09","10","40","","GP","L","1","","USSAV","N"
"","45569","3600","18","05","08","40","","GP","L","1","","USSAV","N"
"","45569","4000","18","07","14","40","","GP","L","1","","USSAV","N"
"","45569","3800","18","09","14","40","","GP","L","1","","USSAV","N"
"","45570","3600","22","03","84","40","","HC","L","1","","USSAV","N"
"","45570","3600","22","05","84","40","","GP","L","1","","USSAV","N"
