"QCNO","VHTID","WEIGHT","VBYBAYID","VRWROWNO","VTRTIERNO","CNTSIZE","GROUPID","CTYPECD","LDULD","WORKFLOW","WORKSEQ","DSTPORT","THROUGHFLAG"
"","37514","3600","38","04","10","40","","GP","D","1","","USSAV","Y"
"","37514","3600","38","04","12","40","","GP","D","1","","USSAV","Y"
"","37517","3600","50","07","84","40","","GP","D","1","","KRPUS","Y"
"","37517","3600","50","07","86","40","","GP","D","1","","KRPUS","Y"
"","37517","3600","50","07","88","40","","FR","D","1","","KRPUS","Y"
"","37517","3600","50","08","12","40","","GP","D","1","","USMIA","Y"
"","37517","3600","50","08","14","40","","GP","D","1","","USMIA","Y"
"","37517","3600","50","08","16","40","","GP","D","1","","USMIA","Y"
"","37517","3600","50","09","04","40","","GP","D","1","","JPUKB","Y"
"","37517","3600","50","09","06","40","","GP","D","1","","JPUKB","Y"
"","37517","3600","50","09","08","40","","GP","D","1","","JPUKB","Y"
"","37517","3600","50","09","10","40","","GP","D","1","","JPUKB","Y"
"","37517","3600","50","09","12","40","","GP","D","1","","JPUKB","Y"
"","37517","3600","50","09","14","40","","GP","D","1","","JPUKB","Y"
"","37517","3600","50","09","82","40","","RF","D","1","","KRPUS","Y"
"","37517","3600","50","09","84","40","","GP","D","1","","KRPUS","Y"
"","37517","3600","50","09","86","40","","GP","D","1","","BRSSZ","Y"
"","37517","3600","50","10","10","40","","GP","D","1","","USMIA","Y"
"","37517","3600","50","10","12","40","","GP","D","1","","USMIA","Y"
"","37517","3600","50","10","14","40","","GP","D","1","","USMIA","Y"
"","37517","3600","50","10","82","40","","RF","D","1","","USMIA","Y"
"","37517","3600","50","10","84","40","","GP","D","1","","USMIA","Y"
"","37517","3600","50","11","82","40","","GP","D","1","","KRPUS","Y"
"","37517","3600","50","11","84","40","","GP","D","1","","KRPUS","Y"
"","37517","3600","50","11","86","40","","FR","D","1","","KRPUS","Y"
"","37517","2200","51","00","82","20","","GP","D","1","","KRPUS","Y"
"","37517","2200","51","00","84","20","","GP","D","1","","KRPUS","Y"
"","37517","2200","51","02","02","20","","GP","D","1","","USMIA","Y"
"","37517","2200","51","02","04","20","","GP","D","1","","USMIA","Y"
"","37517","2200","51","04","02","20","","GP","D","1","","USMIA","Y"
"","37517","2200","51","04","04","20","","GP","D","1","","USMIA","Y"
"","37517","2200","51","06","02","20","","GP","D","1","","USMIA","Y"
"","37517","2200","51","06","04","20","","GP","D","1","","USMIA","Y"
"","37517","2200","51","06","06","20","","GP","D","1","","USMIA","Y"
"","37517","2200","51","08","04","20","","GP","D","1","","USMIA","Y"
"","37517","2200","51","08","06","20","","GP","D","1","","USMIA","Y"
"","37507","2200","09","00","82","20","","GP","D","1","","CNSHA","N"
"","37507","2200","09","01","04","20","","GP","D","1","","CNSHA","N"
"","37507","2200","09","01","06","20","","GP","D","1","","CNSHA","N"
"","37507","2200","09","01","08","20","","GP","D","1","","CNSHA","N"
"","37507","2200","09","01","10","20","","GP","D","1","","CNSHA","N"
"","37507","2200","09","01","12","20","","GP","D","1","","CNSHA","N"
"","37507","2200","09","01","14","20","","GP","D","1","","CNSHA","N"
"","37507","2200","09","01","16","20","","GP","D","1","","CNSHA","N"
"","37507","2200","09","02","04","20","","GP","D","1","","CNSHA","N"
"","37507","2200","09","02","06","20","","GP","D","1","","CNSHA","N"
"","37507","2200","09","02","08","20","","GP","D","1","","CNSHA","N"
"","37507","2200","09","02","10","20","","GP","D","1","","CNSHA","N"
"","37507","2200","09","02","12","20","","GP","D","1","","CNSHA","N"
"","37507","2200","09","02","14","20","","GP","D","1","","CNSHA","N"
"","37507","2200","09","02","16","20","","GP","D","1","","CNSHA","N"
"","37507","2200","09","03","06","20","","GP","D","1","","CNSHA","N"
"","37507","2200","09","03","08","20","","GP","D","1","","CNSHA","N"
"","37507","2200","09","03","10","20","","GP","D","1","","CNSHA","N"
"","37507","2200","09","03","12","20","","GP","D","1","","CNSHA","N"
"","37507","2200","09","03","14","20","","GP","D","1","","CNSHA","N"
"","37507","2200","09","03","16","20","","GP","D","1","","CNSHA","N"
"","37507","2200","09","04","06","20","","GP","D","1","","CNSHA","N"
"","37507","2200","09","04","08","20","","GP","D","1","","CNSHA","N"
"","37507","2200","09","04","10","20","","GP","D","1","","CNSHA","N"
"","37507","2200","09","04","12","20","","GP","D","1","","CNSHA","N"
"","37507","2200","09","04","14","20","","GP","D","1","","CNSHA","N"
"","37507","2200","09","04","16","20","","GP","D","1","","CNSHA","N"
"","37507","2200","09","05","82","20","","GP","D","1","","CNSHA","N"
"","37507","2200","09","05","84","20","","GP","D","1","","CNSHA","N"
"","37507","2200","09","05","86","20","","GP","D","1","","CNSHA","N"
"","37507","2200","09","06","82","20","","GP","D","1","","CNSHA","N"
"","37507","2200","09","06","84","20","","GP","D","1","","CNSHA","N"
"","37507","2200","09","06","86","20","","GP","D","1","","CNSHA","N"
"","37507","2200","09","07","82","20","","GP","D","1","","CNSHA","N"
"","37507","2200","09","07","84","20","","GP","D","1","","CNSHA","N"
"","37507","2200","09","07","86","20","","GP","D","1","","CNSHA","N"
"","37507","2200","09","08","82","20","","GP","D","1","","CNSHA","N"
"","37512","2200","29","01","02","20","","GP","D","1","","CNSHA","N"
"","37512","2200","29","03","02","20","","GP","D","1","","TWTCH","N"
"","37507","2200","09","08","84","20","","GP","D","1","","CNSHA","N"
"","37507","2200","09","08","86","20","","GP","D","1","","CNSHA","N"
"","37507","2200","09","09","82","20","","GP","D","1","","CNSHA","N"
"","37507","2200","09","09","84","20","","GP","D","1","","CNSHA","N"
"","37507","2200","09","09","86","20","","GP","D","1","","CNSHA","N"
"","37507","2200","09","10","82","20","","GP","D","1","","CNSHA","N"
"","37507","2200","09","10","84","20","","GP","D","1","","CNSHA","N"
"","37507","2200","09","10","86","20","","GP","D","1","","CNSHA","N"
"","37507","2200","09","11","82","20","","GP","D","1","","CNSHA","N"
"","37507","2200","09","11","84","20","","GP","D","1","","CNSHA","N"
"","37507","2200","09","11","86","20","","GP","D","1","","CNSHA","N"
"","37507","2200","09","12","82","20","","GP","D","1","","CNSHA","N"
"","37507","2200","09","12","84","20","","GP","D","1","","CNSHA","N"
"","37507","2200","09","12","86","20","","GP","D","1","","CNSHA","N"
"","37507","3600","10","00","84","40","","GP","D","1","","CNTCN","N"
"","37507","3600","10","00","86","40","","GP","D","1","","CNTCN","N"
"","37507","3600","10","01","84","40","","GP","D","1","","CNSHA","N"
"","37507","3600","10","01","86","40","","GP","D","1","","CNSHA","N"
"","37507","3600","10","02","84","40","","GP","D","1","","CNTCN","N"
"","37507","3600","10","02","86","40","","GP","D","1","","CNTCN","N"
"","37507","3600","10","03","82","40","","RF","D","1","","TWKHH","N"
"","37507","3600","10","03","84","40","","GP","D","1","","CNSHA","N"
"","37507","3600","10","04","82","40","","RF","D","1","","TWKHH","N"
"","37507","3600","10","04","84","40","","GP","D","1","","CNSHA","N"
"","37507","3600","10","04","86","40","","GP","D","1","","CNSHA","N"
"","37507","3600","10","05","10","40","","GP","D","1","","CNSHA","N"
"","37507","3600","10","05","12","40","","GP","D","1","","CNSHA","N"
"","37507","3600","10","05","14","40","","GP","D","1","","CNSHA","N"
"","37507","3600","10","06","10","40","","GP","D","1","","CNSHA","N"
"","37507","3600","10","06","12","40","","GP","D","1","","CNSHA","N"
"","37507","3600","10","06","14","40","","GP","D","1","","CNSHA","N"
"","37507","3600","10","07","14","40","","GP","D","1","","CNSHA","N"
"","37507","3600","10","07","16","40","","GP","D","1","","CNSHA","N"
"","37507","3600","10","08","14","40","","GP","D","1","","CNSHA","N"
"","37507","2200","11","00","82","20","","GP","D","1","","XXXXX","N"
"","37507","2200","11","01","04","20","","GP","D","1","","CNSHA","N"
"","37507","2200","11","01","06","20","","GP","D","1","","CNSHA","N"
"","37507","2200","11","01","08","20","","GP","D","1","","USSAV","N"
"","37507","2200","11","01","10","20","","GP","D","1","","CNSHA","N"
"","37507","2200","11","01","12","20","","GP","D","1","","CNSHA","N"
"","37507","2200","11","01","14","20","","GP","D","1","","CNSHA","N"
"","37507","2200","11","01","16","20","","GP","D","1","","CNSHA","N"
"","37507","2200","11","02","04","20","","GP","D","1","","CNSHA","N"
"","37507","2200","11","02","06","20","","GP","D","1","","CNSHA","N"
"","37507","2200","11","02","08","20","","GP","D","1","","CNSHA","N"
"","37507","2200","11","02","10","20","","GP","D","1","","CNSHA","N"
"","37507","2200","11","02","12","20","","GP","D","1","","CNSHA","N"
"","37507","2200","11","02","14","20","","GP","D","1","","CNSHA","N"
"","37507","2200","11","02","16","20","","GP","D","1","","CNSHA","N"
"","37507","2200","11","03","06","20","","GP","D","1","","CNSHA","N"
"","37507","2200","11","03","08","20","","GP","D","1","","CNSHA","N"
"","37507","2200","11","03","10","20","","GP","D","1","","CNSHA","N"
"","37507","2200","11","03","12","20","","GP","D","1","","CNSHA","N"
"","37507","2200","11","03","14","20","","GP","D","1","","CNSHA","N"
"","37507","2200","11","03","16","20","","GP","D","1","","CNSHA","N"
"","37507","2200","11","04","06","20","","GP","D","1","","CNSHA","N"
"","37507","2200","11","04","08","20","","GP","D","1","","CNSHA","N"
"","37507","2200","11","04","10","20","","GP","D","1","","CNSHA","N"
"","37507","2200","11","04","12","20","","GP","D","1","","CNSHA","N"
"","37507","2200","11","04","14","20","","GP","D","1","","CNSHA","N"
"","37507","2200","11","04","16","20","","GP","D","1","","CNSHA","N"
"","37507","2200","11","05","08","20","","GP","D","1","","CNSHA","N"
"","37507","2200","11","05","82","20","","GP","D","1","","CNSHA","N"
"","37507","2200","11","05","84","20","","GP","D","1","","CNSHA","N"
"","37507","2200","11","05","86","20","","GP","D","1","","CNSHA","N"
"","37507","2200","11","06","08","20","","GP","D","1","","CNSHA","N"
"","37507","2200","11","06","82","20","","GP","D","1","","CNSHA","N"
"","37507","2200","11","06","84","20","","GP","D","1","","CNSHA","N"
"","37507","2200","11","06","86","20","","GP","D","1","","CNSHA","N"
"","37507","2200","11","07","12","20","","GP","D","1","","CNSHA","N"
"","37507","2200","11","07","82","20","","GP","D","1","","CNSHA","N"
"","37507","2200","11","07","84","20","","GP","D","1","","CNSHA","N"
"","37507","2200","11","07","86","20","","GP","D","1","","CNSHA","N"
"","37507","2200","11","08","12","20","","GP","D","1","","CNSHA","N"
"","37507","2200","11","08","82","20","","GP","D","1","","CNSHA","N"
"","37507","2200","11","08","84","20","","GP","D","1","","CNSHA","N"
"","37507","2200","11","08","86","20","","GP","D","1","","CNSHA","N"
"","37507","2200","11","09","16","20","","OT","D","1","","TWKHH","N"
"","37507","2200","11","09","82","20","","TK","D","1","","CNSHA","N"
"","37507","2200","11","09","84","20","","GP","D","1","","CNSHA","N"
"","37507","2200","11","09","86","20","","GP","D","1","","CNSHA","N"
"","37507","2200","11","10","16","20","","GP","D","1","","CNSHA","N"
"","37507","2200","11","10","82","20","","GP","D","1","","CNSHA","N"
"","37507","2200","11","10","84","20","","GP","D","1","","CNSHA","N"
"","37507","2200","11","10","86","20","","GP","D","1","","CNSHA","N"
"","37507","2200","11","11","82","20","","GP","D","1","","CNSHA","N"
"","37507","2200","11","11","84","20","","GP","D","1","","CNSHA","N"
"","37507","2200","11","11","86","20","","GP","D","1","","CNSHA","N"
"","37507","2200","11","12","82","20","","GP","D","1","","CNSHA","N"
"","37507","2200","11","12","84","20","","GP","D","1","","CNSHA","N"
"","37507","2200","11","12","86","20","","GP","D","1","","CNSHA","N"
"","37512","3600","30","01","04","40","","GP","D","1","","CNTCN","N"
"","37512","3600","30","01","06","40","","GP","D","1","","CNTCN","N"
"","37512","3600","30","01","08","40","","GP","D","1","","TWTCH","N"
"","37512","3600","30","01","10","40","","GP","D","1","","CNTCN","N"
"","37512","3600","30","01","12","40","","GP","D","1","","CNTCN","N"
"","37512","3600","30","01","14","40","","GP","D","1","","CNTCN","N"
"","37512","3600","30","01","82","40","","RF","D","1","","CNSHA","N"
"","37512","3600","30","01","84","40","","GP","D","1","","TWKHH","N"
"","37512","3600","30","01","86","40","","GP","D","1","","CNMAA","N"
"","37512","3600","30","02","82","40","","RF","D","1","","TWKHH","N"
"","37512","3600","30","02","84","40","","RF","D","1","","TWKHH","N"
"","37512","3600","30","05","14","40","","GP","D","1","","CNTCN","N"
"","37512","3600","30","05","82","40","","RF","D","1","","CNSHA","N"
"","37512","3600","30","05","84","40","","RF","D","1","","CNSHA","N"
"","37512","3600","30","05","86","40","","GP","D","1","","CNTCN","N"
"","37512","3600","30","03","04","40","","GP","D","1","","CNTCN","N"
"","37512","3600","30","03","06","40","","GP","D","1","","CNTCN","N"
"","37512","3600","30","03","08","40","","GP","D","1","","CNTCN","N"
"","37512","3600","30","03","10","40","","GP","D","1","","CNTCN","N"
"","37512","3600","30","03","12","40","","GP","D","1","","CNTCN","N"
"","37512","3600","30","03","14","40","","GP","D","1","","TWKHH","N"
"","37512","3600","30","03","82","40","","RF","D","1","","CNSHA","N"
"","37512","3600","30","03","84","40","","RF","D","1","","CNSHA","N"
"","37512","3600","30","03","86","40","","GP","D","1","","CNTCN","N"
"","37512","3600","30","05","02","40","","GP","D","1","","CNTCN","N"
"","37512","3600","30","05","04","40","","GP","D","1","","TWKHH","N"
"","37512","3600","30","05","06","40","","GP","D","1","","CNTCN","N"
"","37512","3600","30","05","08","40","","GP","D","1","","TWTCH","N"
"","37512","3600","30","05","10","40","","GP","D","1","","CNTCN","N"
"","37512","3600","30","05","12","40","","GP","D","1","","CNTCN","N"
"","37512","3600","30","07","02","40","","GP","D","1","","CNTCN","N"
"","37512","3600","30","07","04","40","","GP","D","1","","CNTCN","N"
"","37512","3600","30","07","06","40","","GP","D","1","","CNTCN","N"
"","37512","3600","30","07","08","40","","GP","D","1","","CNTCN","N"
"","37512","3600","30","07","10","40","","GP","D","1","","CNSHA","N"
"","37512","3600","30","07","12","40","","GP","D","1","","CNTCN","N"
"","37512","3600","30","07","14","40","","GP","D","1","","CNTCN","N"
"","37512","3600","30","07","82","40","","RF","D","1","","CNSHA","N"
"","37512","3600","30","07","84","40","","RF","D","1","","CNSHA","N"
"","37512","3600","30","07","86","40","","GP","D","1","","CNTCN","N"
"","37512","3600","30","09","04","40","","GP","D","1","","TWTCH","N"
"","37512","3600","30","09","06","40","","GP","D","1","","TWTCH","N"
"","37512","3600","30","09","08","40","","GP","D","1","","CNTCN","N"
"","37512","3600","30","09","10","40","","GP","D","1","","TWTCH","N"
"","37512","3600","30","09","12","40","","GP","D","1","","CNTCN","N"
"","37512","3600","30","09","14","40","","GP","D","1","","CNTCN","N"
"","37516","2200","45","01","02","20","","GP","D","1","","CNSHA","N"
"","37516","2200","45","01","04","20","","GP","D","1","","CNNKG","N"
"","37509","2200","17","07","06","20","","GP","D","1","","CNSHA","N"
"","37509","2200","17","07","08","20","","GP","D","1","","TWKHH","N"
"","37512","3600","30","09","82","40","","RF","D","1","","CNSHA","N"
"","37512","3600","30","09","84","40","","GP","D","1","","CNMAA","N"
"","37512","3600","30","09","86","40","","GP","D","1","","CNTCN","N"
"","37516","2200","45","01","06","20","","GP","D","1","","CNNKG","N"
"","37516","2200","45","03","02","20","","GP","D","1","","CNNKG","N"
"","37516","2200","45","03","04","20","","GP","D","1","","CNNKG","N"
"","37516","2200","45","03","06","20","","GP","D","1","","CNNKG","N"
"","37516","2200","45","07","02","20","","GP","D","1","","CNNKG","N"
"","37516","2200","45","07","04","20","","GP","D","1","","CNNKG","N"
"","37516","2200","45","07","06","20","","GP","D","1","","CNNKG","N"
"","37516","2200","45","09","04","20","","GP","D","1","","CNNKG","N"
"","37516","2200","45","09","06","20","","GP","D","1","","CNNKG","N"
"","37516","3600","46","01","08","40","","GP","D","1","","HKHKG","N"
"","37516","3600","46","02","02","40","","RF","D","1","","TWKHH","N"
"","37516","3600","46","02","04","40","","RF","D","1","","TWKHH","N"
"","37516","3600","46","02","06","40","","GP","D","1","","CNSHA","N"
"","37516","3600","46","02","08","40","","GP","D","1","","CNSHA","N"
"","37516","3600","46","02","10","40","","GP","D","1","","CNSHA","N"
"","37516","3600","46","02","12","40","","GP","D","1","","CNSHA","N"
"","37516","3600","46","02","14","40","","GP","D","1","","CNSHA","N"
"","37516","3600","46","02","82","40","","RF","D","1","","TWKHH","N"
"","37516","3600","46","02","84","40","","RF","D","1","","TWKHH","N"
"","37516","3600","46","02","86","40","","GP","D","1","","CNSHA","N"
"","37516","3600","46","04","02","40","","RF","D","1","","TWKHH","N"
"","37516","3600","46","04","04","40","","RF","D","1","","TWKHH","N"
"","37516","3600","46","04","06","40","","GP","D","1","","CNSHA","N"
"","37516","3600","46","04","08","40","","GP","D","1","","CNSHA","N"
"","37516","3600","46","04","10","40","","GP","D","1","","CNSHA","N"
"","37516","3600","46","04","12","40","","GP","D","1","","CNSHA","N"
"","37516","3600","46","04","14","40","","GP","D","1","","CNSHA","N"
"","37516","3600","46","04","82","40","","RF","D","1","","TWKHH","N"
"","37516","3600","46","04","84","40","","RF","D","1","","TWKHH","N"
"","37516","3600","46","04","86","40","","GP","D","1","","CNSHA","N"
"","37516","3600","46","04","88","40","","GP","D","1","","CNSHA","N"
"","37516","3600","46","05","02","40","","RF","D","1","","PHMNL","N"
"","37516","3600","46","06","02","40","","RF","D","1","","TWKHH","N"
"","37509","3600","18","00","82","40","","RF","D","1","","CNSHA","N"
"","37509","3600","18","00","84","40","","GP","D","1","","CNCGU","N"
"","37509","3600","18","00","86","40","","GP","D","1","","CNCGU","N"
"","37509","3600","18","01","02","40","","GP","D","1","","CNCGU","N"
"","37509","3600","18","01","04","40","","GP","D","1","","CNCGU","N"
"","37509","3600","18","01","06","40","","GP","D","1","","CNCGU","N"
"","37509","3600","18","01","08","40","","GP","D","1","","XXXXX","N"
"","37509","3600","18","01","10","40","","GP","D","1","","CNCGU","N"
"","37509","3600","18","01","12","40","","GP","D","1","","CNSHA","N"
"","37509","3600","18","01","14","40","","GP","D","1","","XXXXX","N"
"","37509","3600","18","01","82","40","","GP","D","1","","CNCGU","N"
"","37509","3600","18","01","84","40","","GP","D","1","","CNTCN","N"
"","37509","3600","18","01","86","40","","GP","D","1","","CNTCN","N"
"","37509","3600","18","03","02","40","","GP","D","1","","CNCKG","N"
"","37509","3600","18","03","04","40","","GP","D","1","","TWTCH","N"
"","37509","3600","18","03","06","40","","GP","D","1","","XXXXX","N"
"","37509","3600","18","03","08","40","","GP","D","1","","CNJIA","N"
"","37509","3600","18","03","10","40","","GP","D","1","","CNJIA","N"
"","37509","3600","18","03","12","40","","GP","D","1","","CNSHA","N"
"","37509","3600","18","03","14","40","","GP","D","1","","TWKHH","N"
"","37509","3600","18","03","82","40","","GP","D","1","","CNTCN","N"
"","37509","3600","18","03","84","40","","GP","D","1","","CNTCN","N"
"","37512","3600","30","11","82","40","","GP","D","1","","CNTCN","N"
"","37512","3600","30","11","84","40","","GP","D","1","","CNTCN","N"
"","37512","3600","30","11","86","40","","GP","D","1","","CNTCN","N"
"","37512","2200","31","01","02","20","","GP","D","1","","TWKHH","N"
"","37512","2200","31","03","02","20","","GP","D","1","","TWKHH","N"
"","37516","3600","46","06","04","40","","RF","D","1","","TWKHH","N"
"","37516","3600","46","06","06","40","","GP","D","1","","CNSHA","N"
"","37516","3600","46","06","08","40","","GP","D","1","","CNSHA","N"
"","37516","3600","46","06","10","40","","GP","D","1","","CNSHA","N"
"","37516","3600","46","06","12","40","","GP","D","1","","CNSHA","N"
"","37516","3600","46","06","14","40","","GP","D","1","","CNSHA","N"
"","37516","3600","46","06","82","40","","RF","D","1","","TWKHH","N"
"","37516","3600","46","06","84","40","","RF","D","1","","TWKHH","N"
"","37516","3600","46","06","86","40","","GP","D","1","","CNSHA","N"
"","37516","3600","46","07","08","40","","GP","D","1","","CNSHA","N"
"","37516","3600","46","08","02","40","","RF","D","1","","TWKHH","N"
"","37516","3600","46","08","04","40","","RF","D","1","","TWKHH","N"
"","37516","3600","46","08","06","40","","GP","D","1","","CNSHA","N"
"","37516","3600","46","08","08","40","","GP","D","1","","CNSHA","N"
"","37516","3600","46","08","10","40","","GP","D","1","","CNSHA","N"
"","37516","3600","46","08","12","40","","GP","D","1","","CNSHA","N"
"","37516","3600","46","08","14","40","","GP","D","1","","CNSHA","N"
"","37516","3600","46","08","82","40","","RF","D","1","","TWKHH","N"
"","37516","3600","46","08","84","40","","RF","D","1","","TWKHH","N"
"","37520","3600","62","02","10","40","","GP","D","1","","TWKHH","N"
"","37520","3600","62","02","12","40","","GP","D","1","","CNTCN","N"
"","37520","3600","62","02","14","40","","GP","D","1","","TWKHH","N"
"","37520","3600","62","02","82","40","","GP","D","1","","CNTCN","N"
"","37520","3600","62","02","84","40","","GP","D","1","","CNTCN","N"
"","37520","3600","62","04","10","40","","GP","D","1","","CNTCN","N"
"","37520","3600","62","04","12","40","","GP","D","1","","CNTCN","N"
"","37520","3600","62","04","14","40","","GP","D","1","","TWKHH","N"
"","37520","3600","62","04","82","40","","GP","D","1","","TWKHH","N"
"","37520","3600","62","04","84","40","","GP","D","1","","TWKHH","N"
"","37520","3600","62","06","10","40","","GP","D","1","","CNTCN","N"
"","37520","3600","62","06","12","40","","GP","D","1","","CNTCN","N"
"","37520","3600","62","06","14","40","","GP","D","1","","TWKHH","N"
"","37520","3600","62","06","82","40","","GP","D","1","","CNMAA","N"
"","37520","3600","62","06","84","40","","GP","D","1","","TWKHH","N"
"","37520","3600","62","08","10","40","","GP","D","1","","CNTCN","N"
"","37520","3600","62","08","12","40","","GP","D","1","","CNTCN","N"
"","37520","3600","62","08","14","40","","GP","D","1","","CNTCN","N"
"","37520","3600","62","08","82","40","","RF","D","1","","TWKHH","N"
"","37509","3600","18","03","86","40","","GP","D","1","","TWKHH","N"
"","37509","3600","18","05","04","40","","GP","D","1","","KRPUS","N"
"","37509","3600","18","05","06","40","","GP","D","1","","JPUKB","N"
"","37509","3600","18","05","08","40","","GP","D","1","","JPUKB","N"
"","37509","3600","18","05","10","40","","GP","D","1","","CNCGU","N"
"","37509","3600","18","05","12","40","","GP","D","1","","XXXXX","N"
"","37509","3600","18","05","14","40","","GP","D","1","","CNSHA","N"
"","37509","3600","18","05","82","40","","GP","D","1","","TWKHH","N"
"","37509","3600","18","05","84","40","","GP","D","1","","CNTCN","N"
"","37509","3600","18","05","86","40","","GP","D","1","","CNTCN","N"
"","37509","3600","18","07","10","40","","GP","D","1","","TWKHH","N"
"","37509","3600","18","07","12","40","","GP","D","1","","TWKHH","N"
"","37509","3600","18","07","14","40","","GP","D","1","","CNSHA","N"
"","37509","3600","18","07","82","40","","GP","D","1","","TWKHH","N"
"","37509","3600","18","07","84","40","","GP","D","1","","CNTCN","N"
"","37516","3600","46","08","86","40","","GP","D","1","","CNSHA","N"
"","37516","3600","46","09","08","40","","GP","D","1","","CNSHA","N"
"","37516","3600","46","09","10","40","","GP","D","1","","CNSHA","N"
"","37516","3600","46","09","12","40","","GP","D","1","","CNSHA","N"
"","37516","3600","46","10","04","40","","GP","D","1","","CNSHA","N"
"","37516","3600","46","10","06","40","","GP","D","1","","CNSHA","N"
"","37516","3600","46","10","08","40","","GP","D","1","","CNSHA","N"
"","37516","3600","46","10","10","40","","GP","D","1","","CNSHA","N"
"","37516","3600","46","10","12","40","","GP","D","1","","CNSHA","N"
"","37516","3600","46","10","14","40","","GP","D","1","","CNSHA","N"
"","37516","3600","46","10","82","40","","RF","D","1","","TWKHH","N"
"","37516","3600","46","10","84","40","","RF","D","1","","TWKHH","N"
"","37516","3600","46","10","86","40","","GP","D","1","","CNSHA","N"
"","37516","3600","46","12","82","40","","GP","D","1","","CNSHA","N"
"","37516","3600","46","12","84","40","","GP","D","1","","CNSHA","N"
"","37516","3600","46","12","86","40","","GP","D","1","","CNSHA","N"
"","37516","4200","46","12","88","45","","GP","D","1","","HKHKG","N"
"","37516","2200","47","01","02","20","","GP","D","1","","CNNKG","N"
"","37516","2200","47","01","04","20","","GP","D","1","","CNNKG","N"
"","37516","2200","47","01","06","20","","GP","D","1","","CNNKG","N"
"","37516","2200","47","03","02","20","","GP","D","1","","CNNKG","N"
"","37516","2200","47","03","04","20","","GP","D","1","","CNNKG","N"
"","37516","2200","47","03","06","20","","GP","D","1","","CNNKG","N"
"","37516","2200","47","07","02","20","","GP","D","1","","CNNKG","N"
"","37516","2200","47","07","04","20","","GP","D","1","","CNNKG","N"
"","37516","2200","47","07","06","20","","GP","D","1","","CNNKG","N"
"","37516","2200","47","09","04","20","","GP","D","1","","CNNKG","N"
"","37516","2200","47","09","06","20","","GP","D","1","","CNNKG","N"
"","37520","3600","62","10","12","40","","GP","D","1","","CNTCN","N"
"","37520","3600","62","10","14","40","","GP","D","1","","TWKEL","N"
"","37520","3600","62","10","16","40","","GP","D","1","","CNSHA","N"
"","37509","3600","18","07","86","40","","GP","D","1","","CNMAA","N"
"","37509","3600","18","09","10","40","","GP","D","1","","CNSHA","N"
"","37509","3600","18","09","12","40","","GP","D","1","","XXXXX","N"
"","37509","3600","18","09","14","40","","GP","D","1","","CNSHA","N"
"","37509","3600","18","09","82","40","","GP","D","1","","CNTCN","N"
"","37509","3600","18","09","84","40","","GP","D","1","","CNTCN","N"
"","37509","3600","18","09","86","40","","GP","D","1","","CNTCN","N"
"","37509","3600","18","11","82","40","","GP","D","1","","CNTCN","N"
"","37509","3600","18","11","84","40","","GP","D","1","","CNTCN","N"
"","37509","3600","18","11","86","40","","GP","D","1","","CNTCN","N"
"","37509","2200","19","07","06","20","","GP","D","1","","CNSHA","N"
"","37509","2200","19","07","08","20","","GP","D","1","","CNSHA","N"
"","37505","2200","01","05","86","20","","GP","D","1","","CNSHA","N"
"","37505","2200","01","07","84","20","","GP","D","1","","XXXXX","N"
"","37513","3600","34","09","82","40","","RF","D","1","","TWKHH","N"
"","37513","3600","34","09","84","40","","RF","D","1","","TWKHH","N"
"","37505","2200","03","05","86","20","","GP","D","1","","CNSHA","N"
"","37505","2200","03","07","86","20","","GP","D","1","","CNSHA","N"
"","37513","3600","34","11","82","40","","RF","D","1","","TWKHH","N"
"","37506","2200","05","11","82","20","","GP","D","1","","CNNKG","N"
"","37512","2200","29","05","04","20","","GP","L","2","","USSAV","N"
"","37512","2200","29","07","04","20","","GP","L","2","","USSAV","N"
"","37512","2200","31","07","04","20","","GP","L","2","","USSAV","N"
"","37512","2200","31","09","04","20","","GP","L","2","","USSAV","N"
"","37512","2200","29","09","04","20","","GP","L","2","","USSAV","N"
"","37512","2200","31","01","06","20","","GP","L","2","","USSAV","N"
"","37512","2200","29","01","06","20","","GP","L","2","","USSAV","N"
"","37512","2200","31","03","06","20","","GP","L","2","","USSAV","N"
"","37512","2200","29","03","06","20","","GP","L","2","","USSAV","N"
"","37512","2200","31","01","02","20","","GP","L","2","","USSAV","N"
"","37512","2200","29","01","02","20","","GP","L","2","","USSAV","N"
"","37512","2200","31","03","02","20","","GP","L","2","","USSAV","N"
"","37512","2200","29","03","02","20","","GP","L","2","","USSAV","N"
"","37512","2200","31","05","02","20","","GP","L","2","","USSAV","N"
"","37519","2200","59","11","88","20","","GP","L","1","","XXXXX","N"
"","37512","2200","29","05","02","20","","GP","L","2","","USSAV","N"
"","37512","2200","31","07","02","20","","GP","L","2","","USSAV","N"
"","37512","2200","29","07","02","20","","GP","L","2","","USSAV","N"
"","37512","2200","31","01","04","20","","GP","L","2","","USSAV","N"
"","37512","2200","29","01","04","20","","GP","L","2","","USSAV","N"
"","37512","2200","29","03","04","20","","GP","L","2","","USSAV","N"
"","37512","2200","31","03","04","20","","GP","L","2","","USSAV","N"
"","37512","2200","31","05","04","20","","GP","L","2","","USSAV","N"
"","37512","2200","29","11","82","20","","GP","L","2","","USSAV","N"
"","37512","2200","31","11","82","20","","GP","L","2","","USSAV","N"
