"QCNO","VHTID","WEIGHT","VBYBAYID","VRWROWNO","VTRTIERNO","CNTSIZE","GROUPID","CTYPECD","LDULD","WORKFLOW","WORKSEQ","DSTPORT","THROUGHFLAG"
"","30535","3600","54","15","84","40","","GP","D","1","","CNSHA","N"
"","30535","3600","54","15","86","40","","GP","D","1","","CNNCG","N"
"","30535","3600","54","15","88","40","","GP","D","1","","CNCKG","N"
"","30522","2200","01","15","82","20","","GP","D","1","","CNSHA","N"
"","30522","2200","01","15","84","20","","GP","D","1","","CNNCG","N"
"","30522","2200","01","15","86","20","","GP","D","1","","CNSHA","N"
"","30522","2200","01","15","88","20","","GP","D","1","","CNSHA","N"
"","30522","3600","02","01","20","40","","GP","D","1","","CNSHA","N"
"","30522","3600","02","01","22","40","","GP","D","1","","CNSHA","N"
"","30522","3600","02","01","82","40","","GP","D","1","","CNSHA","N"
"","30522","3600","02","01","84","40","","GP","D","1","","CNSHA","N"
"","30522","3600","02","01","86","40","","GP","D","1","","CNSHA","N"
"","30522","3600","02","01","88","40","","GP","D","1","","CNSHA","N"
"","30522","3500","02","01","90","40","","GP","D","1","","CNSHA","N"
"","30522","3600","02","02","20","40","","GP","D","1","","CNSHA","N"
"","30522","3600","02","02","22","40","","GP","D","1","","CNSHA","N"
"","30522","3600","02","02","82","40","","GP","D","1","","CNSHA","N"
"","30522","3600","02","02","84","40","","GP","D","1","","CNSHA","N"
"","30522","3600","02","02","86","40","","GP","D","1","","CNSHA","N"
"","30522","3600","02","02","88","40","","GP","D","1","","CNSHA","N"
"","30522","2200","03","17","86","20","","GP","D","1","","CNSHA","N"
"","30522","2200","03","15","88","20","","GP","D","1","","CNSHA","N"
"","30522","2200","03","15","82","20","","GP","D","1","","CNSHA","N"
"","30522","2200","03","15","84","20","","TK","D","1","","CNSHA","N"
"","30522","2200","03","15","86","20","","GP","D","1","","CNSHA","N"
"","30522","3500","02","02","90","40","","GP","D","1","","CNSHA","N"
"","30522","3600","02","03","20","40","","GP","D","1","","CNSHA","N"
"","30522","3600","02","03","22","40","","GP","D","1","","CNSHA","N"
"","30522","3600","02","03","82","40","","GP","D","1","","CNSHA","N"
"","30522","3600","02","03","84","40","","GP","D","1","","CNSHA","N"
"","30522","3600","02","03","86","40","","GP","D","1","","CNSHA","N"
"","30522","3600","02","03","88","40","","GP","D","1","","CNSHA","N"
"","30522","3500","02","03","90","40","","GP","D","1","","CNSHA","N"
"","30522","3600","02","04","20","40","","GP","D","1","","CNSHA","N"
"","30522","3600","02","04","22","40","","GP","D","1","","CNSHA","N"
"","30522","3600","02","04","82","40","","GP","D","1","","CNSHA","N"
"","30522","3600","02","04","84","40","","GP","D","1","","CNSHA","N"
"","30522","3600","02","04","86","40","","GP","D","1","","CNSHA","N"
"","30522","3600","02","04","88","40","","GP","D","1","","CNSHA","N"
"","30523","3500","06","02","16","40","","GP","D","1","","CNSHA","N"
"","30523","3500","06","02","18","40","","GP","D","1","","CNSHA","N"
"","30523","3600","06","02","20","40","","GP","D","1","","CNSHA","N"
"","30523","3600","06","01","20","40","","GP","D","1","","CNSHA","N"
"","30523","3600","06","01","22","40","","GP","D","1","","CNSHA","N"
"","30523","3600","06","01","82","40","","GP","D","1","","CNSHA","N"
"","30523","3600","06","01","84","40","","GP","D","1","","CNSHA","N"
"","30523","3600","06","02","22","40","","GP","D","1","","CNSHA","N"
"","30523","3600","06","02","88","40","","GP","D","1","","CNSHA","N"
"","30523","3600","06","02","90","40","","GP","D","1","","CNSHA","N"
"","30523","3600","06","02","92","40","","GP","D","1","","CNSHA","N"
"","30523","3600","06","01","92","40","","GP","D","1","","CNSHA","N"
"","30523","3500","06","02","10","40","","GP","D","1","","CNSHA","N"
"","30523","3500","06","02","12","40","","GP","D","1","","CNSHA","N"
"","30523","3500","06","02","14","40","","GP","D","1","","CNSHA","N"
"","30523","3500","06","01","12","40","","GP","D","1","","CNSHA","N"
"","30523","3500","06","01","14","40","","GP","D","1","","CNSHA","N"
"","30523","3500","06","01","16","40","","GP","D","1","","CNSHA","N"
"","30523","3500","06","01","18","40","","GP","D","1","","CNSHA","N"
"","30523","3600","06","02","82","40","","GP","D","1","","CNSHA","N"
"","30523","3600","06","02","84","40","","GP","D","1","","CNSHA","N"
"","30523","3600","06","02","86","40","","GP","D","1","","CNSHA","N"
"","30523","3500","06","03","12","40","","GP","D","1","","CNSHA","N"
"","30523","3500","06","03","14","40","","GP","D","1","","CNSHA","N"
"","30523","3500","06","03","16","40","","GP","D","1","","CNSHA","N"
"","30523","3600","06","01","86","40","","GP","D","1","","CNSHA","N"
"","30523","3600","06","01","88","40","","GP","D","1","","CNSHA","N"
"","30523","3600","06","01","90","40","","GP","D","1","","CNSHA","N"
"","30523","3600","06","05","86","40","","GP","D","1","","CNSHA","N"
"","30523","3600","06","05","88","40","","GP","D","1","","CNSHA","N"
"","30523","3600","06","05","90","40","","GP","D","1","","CNSHA","N"
"","30523","3600","06","05","92","40","","GP","D","1","","CNSHA","N"
"","30523","3600","06","03","22","40","","GP","D","1","","CNSHA","N"
"","30523","3600","06","03","82","40","","GP","D","1","","CNSHA","N"
"","30523","3600","06","05","22","40","","GP","D","1","","CNSHA","N"
"","30523","3600","06","05","82","40","","GP","D","1","","CNSHA","N"
"","30523","3600","06","05","84","40","","GP","D","1","","CNSHA","N"
"","30523","3600","06","03","84","40","","GP","D","1","","CNSHA","N"
"","30523","3600","06","03","86","40","","GP","D","1","","CNSHA","N"
"","30523","3600","06","03","88","40","","GP","D","1","","CNSHA","N"
"","30523","3500","06","03","18","40","","GP","D","1","","CNSHA","N"
"","30523","3600","06","03","20","40","","GP","D","1","","CNSHA","N"
"","30523","3500","06","06","18","40","","GP","D","1","","CNSHA","N"
"","30523","3600","06","06","20","40","","GP","D","1","","CNSHA","N"
"","30523","3600","06","06","22","40","","GP","D","1","","CNSHA","N"
"","30523","3500","06","06","12","40","","GP","D","1","","CNSHA","N"
"","30523","3500","06","06","14","40","","GP","D","1","","CNSHA","N"
"","30523","3500","06","06","16","40","","GP","D","1","","CNSHA","N"
"","30523","3500","06","07","18","40","","GP","D","1","","CNSHA","N"
"","30523","3600","06","07","20","40","","GP","D","1","","CNSHA","N"
"","30523","3600","06","07","22","40","","GP","D","1","","CNSHA","N"
"","30523","3600","06","07","82","40","","GP","D","1","","CNSHA","N"
"","30523","3600","06","07","84","40","","GP","D","1","","CNSHA","N"
"","30523","3600","06","07","86","40","","GP","D","1","","CNSHA","N"
"","30523","3600","06","03","90","40","","GP","D","1","","CNSHA","N"
"","30523","3600","06","03","92","40","","GP","D","1","","CNSHA","N"
"","30523","3500","06","04","12","40","","GP","D","1","","CNSHA","N"
"","30523","3500","06","04","14","40","","GP","D","1","","CNSHA","N"
"","30523","3500","06","04","16","40","","GP","D","1","","CNSHA","N"
"","30523","3500","06","04","18","40","","GP","D","1","","CNSHA","N"
"","30523","3600","06","04","20","40","","GP","D","1","","CNSHA","N"
"","30523","3600","06","04","22","40","","GP","D","1","","CNSHA","N"
"","30523","3500","06","05","16","40","","GP","D","1","","CNSHA","N"
"","30523","3500","06","05","18","40","","GP","D","1","","CNSHA","N"
"","30523","3600","06","05","20","40","","GP","D","1","","CNSHA","N"
"","30523","3600","06","06","82","40","","GP","D","1","","CNSHA","N"
"","30523","3600","06","06","84","40","","GP","D","1","","CNSHA","N"
"","30523","3600","06","06","86","40","","GP","D","1","","CNSHA","N"
"","30523","3600","06","06","88","40","","GP","D","1","","CNSHA","N"
"","30523","3600","06","06","90","40","","GP","D","1","","CNSHA","N"
"","30523","3600","06","06","92","40","","GP","D","1","","CNSHA","N"
"","30523","3500","06","07","14","40","","GP","D","1","","CNSHA","N"
"","30523","3500","06","07","16","40","","GP","D","1","","CNSHA","N"
"","30523","3600","06","07","88","40","","GP","D","1","","CNSHA","N"
"","30523","3500","06","08","14","40","","GP","D","1","","CNSHA","N"
"","30523","3600","06","04","82","40","","GP","D","1","","CNSHA","N"
"","30523","3600","06","04","84","40","","GP","D","1","","CNSHA","N"
"","30523","3600","06","04","86","40","","GP","D","1","","CNSHA","N"
"","30523","3600","06","04","88","40","","GP","D","1","","CNSHA","N"
"","30523","3600","06","04","90","40","","GP","D","1","","CNSHA","N"
"","30523","3600","06","04","92","40","","GP","D","1","","CNSHA","N"
"","30523","3500","06","05","12","40","","GP","D","1","","CNSHA","N"
"","30523","3500","06","05","14","40","","GP","D","1","","CNSHA","N"
"","30523","3600","06","07","90","40","","GP","D","1","","CNSHA","N"
"","30523","3600","06","07","92","40","","GP","D","1","","CNSHA","N"
"","30523","3600","06","08","20","40","","GP","D","1","","CNSHA","N"
"","30523","3600","06","08","22","40","","GP","D","1","","CNSHA","N"
"","30523","3600","06","08","82","40","","GP","D","1","","CNSHA","N"
"","30523","3600","06","08","84","40","","GP","D","1","","CNSHA","N"
"","30523","3600","06","08","86","40","","GP","D","1","","CNSHA","N"
"","30523","3600","06","08","88","40","","GP","D","1","","CNSHA","N"
"","30523","3600","06","08","90","40","","GP","D","1","","CNSHA","N"
"","30523","3600","06","08","92","40","","GP","D","1","","CNSHA","N"
"","30523","3500","06","08","16","40","","GP","D","1","","CNSHA","N"
"","30523","3500","06","08","18","40","","GP","D","1","","CNSHA","N"
"","30526","3600","18","12","94","40","","GP","D","1","","CNSHA","N"
"","30526","3600","18","10","94","40","","GP","D","1","","JPNGO","N"
"","30526","3600","18","11","94","40","","GP","D","1","","CNSHA","N"
"","30526","3600","18","14","94","40","","GP","D","1","","CNSHA","N"
"","30526","3600","18","13","94","40","","GP","D","1","","CNSHA","N"
"","30526","3600","18","16","94","40","","GP","D","1","","CNWUH","N"
"","30526","3600","18","17","92","40","","GP","D","1","","CNSHA","N"
"","30526","3600","18","19","90","40","","GP","D","1","","CNSHA","N"
"","30526","3600","18","15","92","40","","GP","D","1","","CNSHA","N"
"","30526","3600","18","15","94","40","","GP","D","1","","CNSHA","N"
"","30526","3600","18","18","94","40","","GP","D","1","","CNSHA","N"
"","30526","3600","18","20","92","40","","GP","D","1","","CNSHA","N"
"","30526","2200","19","01","02","20","","GP","D","1","","CNSHA","N"
"","30526","3600","18","19","92","40","","GP","D","1","","CNSHA","N"
"","30526","2200","19","02","02","20","","GP","D","1","","CNSHA","N"
"","30526","2200","19","02","04","20","","GP","D","1","","CNWUH","N"
"","30526","2200","19","03","02","20","","GP","D","1","","CNSHA","N"
"","30526","2200","19","01","04","20","","GP","D","1","","CNSHA","N"
"","30526","2200","19","01","06","20","","GP","D","1","","CNSHA","N"
"","30526","2200","19","06","06","20","","GP","D","1","","CNSHA","N"
"","30526","2200","19","04","82","20","","GP","D","1","","CNSHA","N"
"","30526","2200","19","04","84","20","","GP","D","1","","CNSHA","N"
"","30526","2200","19","06","08","20","","GP","D","1","","CNSHA","N"
"","30526","2200","19","07","04","20","","GP","D","1","","CNSHA","N"
"","30526","2200","19","07","06","20","","GP","D","1","","CNSHA","N"
"","30526","2200","19","07","08","20","","GP","D","1","","CNSHA","N"
"","30526","2200","19","08","04","20","","GP","D","1","","CNSHA","N"
"","30526","2200","19","03","08","20","","GP","D","1","","CNSHA","N"
"","30526","2200","19","04","02","20","","GP","D","1","","CNSHA","N"
"","30526","2200","19","04","04","20","","GP","D","1","","CNSHA","N"
"","30527","4200","22","09","94","45","","GP","D","1","","CNSHA","N"
"","30526","2200","19","04","08","20","","GP","D","1","","CNSHA","N"
"","30526","2200","19","04","10","20","","GP","D","1","","CNSHA","N"
"","30526","2200","19","04","86","20","","GP","D","1","","CNSHA","N"
"","30526","2200","19","04","88","20","","GP","D","1","","CNSHA","N"
"","30526","2200","19","04","90","20","","FR","D","1","","CNSHA","N"
"","30526","2200","19","05","02","20","","GP","D","1","","CNSHA","N"
"","30526","2200","19","05","04","20","","GP","D","1","","CNSHA","N"
"","30526","2200","19","05","06","20","","GP","D","1","","CNSHA","N"
"","30526","2200","19","05","08","20","","GP","D","1","","CNSHA","N"
"","30526","2200","19","06","02","20","","GP","D","1","","CNSHA","N"
"","30527","4200","22","13","92","45","","GP","D","1","","CNSHA","N"
"","30527","4200","22","13","94","45","","GP","D","1","","CNSHA","N"
"","30527","4200","22","11","94","45","","GP","D","1","","CNSHA","N"
"","30527","4200","22","15","92","45","","GP","D","1","","CNSHA","N"
"","30527","4200","22","15","94","45","","GP","D","1","","CNSHA","N"
"","30528","4200","26","01","92","45","","GP","D","1","","CNSHA","N"
"","30528","4200","26","04","90","45","","GP","D","1","","CNSHA","N"
"","30528","4200","26","02","90","45","","GP","D","1","","CNSHA","N"
"","30528","4200","26","02","92","45","","GP","D","1","","CNSHA","N"
"","30528","4200","26","02","94","45","","GP","D","1","","CNSHA","N"
"","30528","4200","26","03","92","45","","GP","D","1","","CNSHA","N"
"","30528","4200","26","03","94","45","","GP","D","1","","CNSHA","N"
"","30528","4200","26","08","92","45","","GP","D","1","","CNSHA","N"
"","30529","2200","29","11","04","20","","GP","D","1","","CNSHA","N"
"","30529","2200","29","11","06","20","","GP","D","1","","CNTCN","N"
"","30529","2200","29","11","08","20","","GP","D","1","","CNWUH","N"
"","30528","4200","26","06","90","45","","GP","D","1","","CNSHA","N"
"","30528","4200","26","06","92","45","","GP","D","1","","CNSHA","N"
"","30528","4200","26","06","94","45","","GP","D","1","","CNSHA","N"
"","30528","4200","26","08","94","45","","GP","D","1","","CNSHA","N"
"","30529","2200","29","09","02","20","","GP","D","1","","CNSHA","N"
"","30529","2200","29","09","04","20","","GP","D","1","","CNNKG","N"
"","30529","2200","29","09","06","20","","GP","D","1","","CNSHA","N"
"","30529","2200","29","09","08","20","","GP","D","1","","CNSHA","N"
"","30529","2200","29","10","02","20","","GP","D","1","","CNWUH","N"
"","30529","2200","29","10","04","20","","GP","D","1","","CNWUH","N"
"","30529","2200","29","10","06","20","","GP","D","1","","CNTCN","N"
"","30529","2200","29","10","08","20","","GP","D","1","","JPTYO","N"
"","30529","2200","29","11","02","20","","GP","D","1","","CNWUH","N"
"","30528","4200","26","04","92","45","","GP","D","1","","CNSHA","N"
"","30528","4200","26","04","94","45","","GP","D","1","","CNSHA","N"
"","30528","4200","26","05","94","45","","GP","D","1","","CNSHA","N"
"","30536","3600","58","01","94","40","","GP","D","1","","CNSHA","N"
"","30536","3600","58","07","94","40","","GP","D","1","","CNSHA","N"
"","30536","3600","58","02","94","40","","GP","D","1","","CNSHA","N"
"","30536","3600","58","03","94","40","","GP","D","1","","CNSHA","N"
"","30535","3600","54","19","88","40","","GP","D","1","","CNSHA","N"
"","30535","3600","54","19","90","40","","GP","D","1","","CNSHA","N"
"","30535","3600","54","20","82","40","","GP","D","1","","CNSHA","N"
"","30535","3600","54","18","88","40","","GP","D","1","","CNNCG","N"
"","30535","3600","54","18","90","40","","GP","D","1","","CNSHA","N"
"","30535","3600","54","18","92","40","","GP","D","1","","CNSHA","N"
"","30535","3600","54","19","82","40","","GP","D","1","","CNSHA","N"
"","30535","3600","54","19","84","40","","GP","D","1","","CNSHA","N"
"","30535","3600","54","19","86","40","","GP","D","1","","CNSHA","N"
"","30536","3600","58","05","94","40","","GP","D","1","","CNSHA","N"
"","30536","3600","58","06","94","40","","GP","D","1","","CNSHA","N"
"","30535","3600","54","17","82","40","","GP","D","1","","CNSHA","N"
"","30535","3600","54","17","84","40","","GP","D","1","","CNNCG","N"
"","30535","3600","54","18","82","40","","GP","D","1","","CNCKG","N"
"","30536","3600","58","04","94","40","","GP","D","1","","CNSHA","N"
"","30535","3600","54","17","86","40","","GP","D","1","","CNNCG","N"
"","30535","3600","54","18","84","40","","GP","D","1","","CNSHA","N"
"","30535","3600","54","18","86","40","","GP","D","1","","CNSHA","N"
"","30535","3600","54","20","84","40","","GP","D","1","","CNSHA","N"
"","30535","3600","54","20","86","40","","GP","D","1","","CNCKG","N"
"","30535","3600","54","17","88","40","","GP","D","1","","CNSHA","N"
"","30535","3600","54","17","90","40","","GP","D","1","","CNSHA","N"
"","30535","3600","54","17","92","40","","GP","D","1","","XXXXX","N"
"","30535","3600","54","20","88","40","","GP","D","1","","CNSHA","N"
"","30535","3600","54","20","90","40","","GP","D","1","","CNSHA","N"
"","30536","3600","58","08","94","40","","GP","D","1","","CNSHA","N"
"","30537","3600","62","03","20","40","","FR","D","1","","CNSHA","N"
"","30537","3600","62","03","14","40","","GP","D","1","","XXXXX","N"
"","30537","3600","62","03","82","40","","GP","D","1","","KRPUS","N"
"","30537","3600","62","03","16","40","","GP","D","1","","CNSHA","N"
"","30537","3600","62","03","18","40","","GP","D","1","","CNSHA","N"
"","30537","3600","62","06","90","40","","GP","D","1","","CNSHA","N"
