"QCNO","VHTID","WEIGHT","VBYBAYID","VRWROWNO","VTRTIERNO","CNTSIZE","GROUPID","CTYPECD","LDULD","WORKFLOW","WORKSEQ","DSTPORT","THROUGHFLAG"
"","18168","3600","70","12","84","40","","GP","D","1","","CNNGB","Y"
"","18168","3600","70","12","86","40","","GP","D","1","","CNNGB","Y"
"","18168","3600","70","13","14","40","","GP","D","1","","CNNGB","Y"
"","18168","3600","70","13","16","40","","GP","D","1","","CNNGB","Y"
"","18168","3600","70","13","18","40","","GP","D","1","","CNNGB","Y"
"","18168","3600","70","14","14","40","","GP","D","1","","CNNGB","Y"
"","18168","3600","70","14","16","40","","GP","D","1","","CNNGB","Y"
"","18168","3600","70","14","18","40","","GP","D","1","","CNNGB","Y"
"","18154","2200","15","05","04","20","","GP","D","1","","BSFPO","Y"
"","18154","2200","15","06","04","20","","GP","D","1","","BSFPO","Y"
"","18154","2200","15","07","06","20","","GP","D","1","","BSFPO","Y"
"","18154","2200","15","08","06","20","","GP","D","1","","BSFPO","Y"
"","18154","2200","15","09","08","20","","GP","D","1","","BSFPO","Y"
"","18154","2200","15","09","10","20","","GP","D","1","","BSFPO","Y"
"","18154","2200","15","10","08","20","","GP","D","1","","BSFPO","Y"
"","18154","2200","15","11","10","20","","GP","D","1","","BSFPO","Y"
"","18154","2200","15","11","12","20","","GP","D","1","","BSFPO","Y"
"","18154","2200","15","12","10","20","","GP","D","1","","BSFPO","Y"
"","18154","2200","15","12","12","20","","GP","D","1","","BSFPO","Y"
"","18155","3600","18","00","02","40","","GP","D","1","","CNCWN","Y"
"","18155","3600","18","00","04","40","","GP","D","1","","CNCWN","Y"
"","18155","3600","18","00","06","40","","GP","D","1","","CNCWN","Y"
"","18155","3600","18","00","08","40","","GP","D","1","","CNCWN","Y"
"","18155","3600","18","00","10","40","","GP","D","1","","CNCWN","Y"
"","18155","3600","18","00","12","40","","GP","D","1","","CNCWN","Y"
"","18155","3600","18","00","14","40","","GP","D","1","","CNCWN","Y"
"","18155","3600","18","00","16","40","","GP","D","1","","CNCWN","Y"
"","18155","3600","18","00","82","40","","GP","D","1","","CNHPU","Y"
"","18155","3600","18","00","84","40","","GP","D","1","","CNHPU","Y"
"","18155","3600","18","00","86","40","","GP","D","1","","CNHPU","Y"
"","18155","3600","18","00","88","40","","GP","D","1","","CNHPU","Y"
"","18155","3600","18","01","02","40","","GP","D","1","","CNCWN","Y"
"","18155","3600","18","01","04","40","","GP","D","1","","CNCWN","Y"
"","18155","3600","18","01","06","40","","GP","D","1","","CNCWN","Y"
"","18155","3600","18","01","08","40","","GP","D","1","","CNCWN","Y"
"","18155","3600","18","01","10","40","","GP","D","1","","CNCWN","Y"
"","18155","3600","18","01","12","40","","GP","D","1","","CNCWN","Y"
"","18155","3600","18","01","14","40","","GP","D","1","","CNCWN","Y"
"","18155","3600","18","01","16","40","","GP","D","1","","CNCWN","Y"
"","18155","3600","18","01","82","40","","GP","D","1","","CNHPU","Y"
"","18155","3600","18","01","84","40","","GP","D","1","","CNHPU","Y"
"","18155","3600","18","01","86","40","","GP","D","1","","CNHPU","Y"
"","18160","3600","38","03","06","40","","GP","D","1","","CNYTN","Y"
"","18160","3600","38","03","08","40","","GP","D","1","","CNYTN","Y"
"","18160","3600","38","03","10","40","","GP","D","1","","CNYTN","Y"
"","18160","3600","38","03","12","40","","GP","D","1","","CNYTN","Y"
"","18160","3600","38","03","14","40","","GP","D","1","","CNYTN","Y"
"","18160","3600","38","03","16","40","","GP","D","1","","CNYTN","Y"
"","18160","3600","38","03","82","40","","GP","D","1","","CNYTN","Y"
"","18160","3600","38","03","84","40","","GP","D","1","","CNYTN","Y"
"","18160","3600","38","04","02","40","","GP","D","1","","CNYTN","Y"
"","18160","3600","38","04","04","40","","GP","D","1","","CNYTN","Y"
"","18160","3600","38","04","06","40","","GP","D","1","","CNYTN","Y"
"","18160","3600","38","04","08","40","","GP","D","1","","CNYTN","Y"
"","18160","3600","38","04","10","40","","GP","D","1","","CNYTN","Y"
"","18160","3600","38","04","12","40","","GP","D","1","","CNYTN","Y"
"","18160","3600","38","04","14","40","","GP","D","1","","CNYTN","Y"
"","18160","3600","38","04","16","40","","GP","D","1","","CNYTN","Y"
"","18160","3600","38","04","82","40","","GP","D","1","","CNYTN","Y"
"","18160","3600","38","04","84","40","","GP","D","1","","CNYTN","Y"
"","18160","3600","38","04","86","40","","GP","D","1","","CNNGB","Y"
"","18161","2200","41","02","02","20","","GP","D","1","","CNNGB","Y"
"","18161","2200","41","02","04","20","","GP","D","1","","CNNGB","Y"
"","18161","2200","41","02","06","20","","GP","D","1","","CNNGB","Y"
"","18161","2200","41","04","02","20","","GP","D","1","","CNNKG","Y"
"","18161","2200","41","04","04","20","","GP","D","1","","CNNGB","Y"
"","18161","2200","41","04","06","20","","GP","D","1","","CNNKG","Y"
"","18161","2200","41","04","08","20","","GP","D","1","","CNNGB","Y"
"","18161","2200","41","04","10","20","","GP","D","1","","CNNGB","Y"
"","18161","3600","42","00","02","40","","GP","D","1","","CNNGB","Y"
"","18161","3600","42","00","04","40","","GP","D","1","","CNNGB","Y"
"","18161","3600","42","00","06","40","","GP","D","1","","CNNGB","Y"
"","18161","3600","42","00","08","40","","GP","D","1","","CNNGB","Y"
"","18161","3600","42","00","10","40","","GP","D","1","","CNNGB","Y"
"","18164","3600","54","08","84","40","","GP","D","1","","CNNGB","Y"
"","18164","3600","54","08","86","40","","GP","D","1","","CNNGB","Y"
"","18164","3600","54","08","88","40","","GP","D","1","","CNNGB","Y"
"","18164","3600","54","08","90","40","","GP","D","1","","CNNGB","Y"
"","18164","3600","54","08","92","40","","GP","D","1","","CNNGB","Y"
"","18164","3600","54","09","02","40","","GP","D","1","","CNYTN","Y"
"","18164","3600","54","09","04","40","","GP","D","1","","CNYTN","Y"
"","18164","3600","54","09","06","40","","GP","D","1","","CNYTN","Y"
"","18164","3600","54","09","08","40","","GP","D","1","","CNYTN","Y"
"","18164","3600","54","09","10","40","","GP","D","1","","CNYTN","Y"
"","18164","3600","54","09","12","40","","GP","D","1","","CNYTN","Y"
"","18164","3600","54","09","14","40","","GP","D","1","","CNYTN","Y"
"","18164","3600","54","09","16","40","","GP","D","1","","CNYTN","Y"
"","18164","3600","54","09","18","40","","PF","D","1","","CNYTN","Y"
"","18164","3600","54","09","82","40","","GP","D","1","","CNNGB","Y"
"","18164","3600","54","09","84","40","","GP","D","1","","CNNGB","Y"
"","18164","3600","54","09","86","40","","GP","D","1","","CNNGB","Y"
"","18164","4200","54","09","88","45","","GP","D","1","","CNNGB","Y"
"","18164","4200","54","09","90","45","","GP","D","1","","CNNGB","Y"
"","18164","3600","54","10","02","40","","GP","D","1","","CNNGB","Y"
"","18164","3600","54","10","04","40","","GP","D","1","","CNNGB","Y"
"","18164","3600","54","10","06","40","","GP","D","1","","CNNGB","Y"
"","18164","3600","54","10","08","40","","GP","D","1","","CNNGB","Y"
"","18164","3600","54","10","10","40","","GP","D","1","","CNNGB","Y"
"","18164","3600","54","10","12","40","","GP","D","1","","CNNGB","Y"
"","18164","3600","54","10","14","40","","GP","D","1","","CNNGB","Y"
"","18164","3600","54","10","16","40","","GP","D","1","","CNNGB","Y"
"","18164","3600","54","10","82","40","","GP","D","1","","CNNGB","Y"
"","18164","3600","54","10","84","40","","GP","D","1","","CNNGB","Y"
"","18164","3600","54","10","86","40","","GP","D","1","","CNNGB","Y"
"","18164","3600","54","10","88","40","","GP","D","1","","CNNGB","Y"
"","18164","3600","54","10","90","40","","GP","D","1","","CNNGB","Y"
"","18164","3600","54","10","92","40","","GP","D","1","","CNNGB","Y"
"","18164","3600","54","11","02","40","","GP","D","1","","CNYTN","Y"
"","18155","3600","18","01","88","40","","GP","D","1","","CNHPU","Y"
"","18155","3600","18","02","02","40","","GP","D","1","","CNCWN","Y"
"","18155","3600","18","02","04","40","","GP","D","1","","CNCWN","Y"
"","18155","3600","18","02","06","40","","GP","D","1","","CNCWN","Y"
"","18155","3600","18","02","08","40","","GP","D","1","","CNCWN","Y"
"","18155","3600","18","02","10","40","","GP","D","1","","CNCWN","Y"
"","18155","3600","18","02","12","40","","GP","D","1","","CNCWN","Y"
"","18155","3600","18","02","14","40","","GP","D","1","","CNCWN","Y"
"","18155","3600","18","02","16","40","","GP","D","1","","CNCWN","Y"
"","18155","3600","18","02","82","40","","GP","D","1","","CNCWN","Y"
"","18155","3600","18","02","84","40","","GP","D","1","","CNHPU","Y"
"","18155","3600","18","03","02","40","","GP","D","1","","CNYTN","Y"
"","18155","3600","18","03","04","40","","GP","D","1","","CNYTN","Y"
"","18155","3600","18","03","06","40","","GP","D","1","","CNYTN","Y"
"","18155","3600","18","03","08","40","","GP","D","1","","CNYTN","Y"
"","18155","3600","18","03","10","40","","GP","D","1","","CNYTN","Y"
"","18155","3600","18","03","12","40","","GP","D","1","","CNYTN","Y"
"","18155","3600","18","03","14","40","","GP","D","1","","CNYTN","Y"
"","18155","3600","18","03","16","40","","GP","D","1","","CNCWN","Y"
"","18155","3600","18","03","18","40","","GP","D","1","","CNCWN","Y"
"","18155","3600","18","03","82","40","","GP","D","1","","CNCWN","Y"
"","18155","3600","18","03","84","40","","GP","D","1","","CNHPU","Y"
"","18155","3600","18","04","02","40","","GP","D","1","","CNCWN","Y"
"","18155","3600","18","04","04","40","","GP","D","1","","CNCWN","Y"
"","18155","3600","18","04","06","40","","GP","D","1","","CNCWN","Y"
"","18155","3600","18","04","08","40","","GP","D","1","","CNCWN","Y"
"","18155","3600","18","04","10","40","","GP","D","1","","CNCWN","Y"
"","18155","3600","18","04","12","40","","GP","D","1","","CNCWN","Y"
"","18155","3600","18","04","14","40","","GP","D","1","","CNCWN","Y"
"","18155","3600","18","04","16","40","","GP","D","1","","CNCWN","Y"
"","18161","3600","42","00","12","40","","GP","D","1","","CNNGB","Y"
"","18161","3600","42","00","14","40","","GP","D","1","","CNNGB","Y"
"","18161","3600","42","00","16","40","","GP","D","1","","CNNGB","Y"
"","18161","3600","42","00","18","40","","GP","D","1","","CNNGB","Y"
"","18161","3600","42","00","82","40","","GP","D","1","","CNNGB","Y"
"","18161","3600","42","00","84","40","","GP","D","1","","CNNGB","Y"
"","18161","3600","42","00","86","40","","GP","D","1","","CNNGB","Y"
"","18161","4200","42","00","88","45","","GP","D","1","","CNNGB","Y"
"","18161","4200","42","00","90","45","","GP","D","1","","CNNGB","Y"
"","18161","3600","42","01","02","40","","GP","D","1","","CNNGB","Y"
"","18161","3600","42","01","04","40","","GP","D","1","","CNNGB","Y"
"","18161","3600","42","01","06","40","","GP","D","1","","CNNGB","Y"
"","18161","3600","42","01","08","40","","GP","D","1","","CNNGB","Y"
"","18161","3600","42","01","10","40","","GP","D","1","","CNNGB","Y"
"","18161","3600","42","01","12","40","","GP","D","1","","CNNGB","Y"
"","18161","3600","42","01","14","40","","GP","D","1","","CNNGB","Y"
"","18161","3600","42","01","16","40","","GP","D","1","","CNNGB","Y"
"","18161","3600","42","01","82","40","","GP","D","1","","CNJIX","Y"
"","18161","3600","42","01","84","40","","GP","D","1","","CNNGB","Y"
"","18161","3600","42","01","86","40","","GP","D","1","","CNNGB","Y"
"","18161","4200","42","01","88","45","","GP","D","1","","CNNGB","Y"
"","18161","4200","42","01","90","45","","GP","D","1","","CNNGB","Y"
"","18161","3600","42","02","08","40","","GP","D","1","","CNJIX","Y"
"","18161","3600","42","02","10","40","","GP","D","1","","CNJIX","Y"
"","18161","3600","42","02","12","40","","GP","D","1","","CNNGB","Y"
"","18161","3600","42","02","14","40","","GP","D","1","","CNJIX","Y"
"","18161","3600","42","02","16","40","","GP","D","1","","CNJIX","Y"
"","18161","3600","42","02","82","40","","GP","D","1","","CNNGB","Y"
"","18161","3600","42","02","84","40","","GP","D","1","","CNNGB","Y"
"","18161","3600","42","02","86","40","","GP","D","1","","CNNGB","Y"
"","18161","4200","42","02","88","45","","GP","D","1","","CNNGB","Y"
"","18161","4200","42","02","90","45","","GP","D","1","","CNNGB","Y"
"","18161","3600","42","03","02","40","","GP","D","1","","CNNGB","Y"
"","18161","3600","42","03","04","40","","GP","D","1","","CNNGB","Y"
"","18164","3600","54","11","04","40","","GP","D","1","","CNYTN","Y"
"","18164","3600","54","11","06","40","","GP","D","1","","CNYTN","Y"
"","18164","3600","54","11","08","40","","GP","D","1","","CNYTN","Y"
"","18164","3600","54","11","10","40","","GP","D","1","","CNYTN","Y"
"","18164","3600","54","11","12","40","","GP","D","1","","CNYTN","Y"
"","18164","3600","54","11","14","40","","GP","D","1","","CNYTN","Y"
"","18164","3600","54","11","16","40","","GP","D","1","","CNYTN","Y"
"","18164","3600","54","11","18","40","","GP","D","1","","CNYTN","Y"
"","18164","3600","54","11","82","40","","GP","D","1","","CNNGB","Y"
"","18164","3600","54","11","84","40","","GP","D","1","","CNNGB","Y"
"","18164","3600","54","11","86","40","","GP","D","1","","CNNGB","Y"
"","18164","4200","54","11","88","45","","GP","D","1","","CNNGB","Y"
"","18164","4200","54","11","90","45","","GP","D","1","","CNNGB","Y"
"","18164","3600","54","12","02","40","","GP","D","1","","CNNGB","Y"
"","18164","3600","54","12","04","40","","GP","D","1","","CNNGB","Y"
"","18164","3600","54","12","06","40","","GP","D","1","","CNNGB","Y"
"","18164","3600","54","12","08","40","","GP","D","1","","CNNGB","Y"
"","18164","3600","54","12","10","40","","GP","D","1","","CNNGB","Y"
"","18164","3600","54","12","12","40","","GP","D","1","","CNNGB","Y"
"","18164","3600","54","12","14","40","","GP","D","1","","CNNGB","Y"
"","18164","3600","54","12","16","40","","GP","D","1","","CNNGB","Y"
"","18164","3600","54","12","82","40","","GP","D","1","","CNNGB","Y"
"","18164","3600","54","12","84","40","","GP","D","1","","CNNGB","Y"
"","18164","3600","54","12","86","40","","GP","D","1","","CNNGB","Y"
"","18164","3600","54","12","88","40","","GP","D","1","","CNNGB","Y"
"","18164","3600","54","13","04","40","","GP","D","1","","CNYTN","Y"
"","18164","3600","54","13","06","40","","GP","D","1","","CNYTN","Y"
"","18164","3600","54","13","08","40","","GP","D","1","","CNYTN","Y"
"","18164","3600","54","13","10","40","","GP","D","1","","CNYTN","Y"
"","18164","3600","54","13","12","40","","GP","D","1","","CNYTN","Y"
"","18164","3600","54","13","14","40","","GP","D","1","","CNYTN","Y"
"","18164","3600","54","13","16","40","","GP","D","1","","CNYTN","Y"
"","18170","3600","78","00","82","40","","GP","D","1","","CNYTN","Y"
"","18170","3600","78","00","84","40","","GP","D","1","","CNYTN","Y"
"","18170","3600","78","00","86","40","","GP","D","1","","CNYTN","Y"
"","18170","3600","78","00","88","40","","GP","D","1","","CNYTN","Y"
"","18170","3600","78","00","90","40","","GP","D","1","","CNYTN","Y"
"","18170","3600","78","00","92","40","","GP","D","1","","CNYTN","Y"
"","18170","3600","78","00","94","40","","GP","D","1","","CNNGB","Y"
"","18170","3600","78","01","82","40","","GP","D","1","","CNYTN","Y"
"","18170","3600","78","01","84","40","","GP","D","1","","CNYTN","Y"
"","18170","3600","78","01","86","40","","GP","D","1","","CNYTN","Y"
"","18170","3600","78","01","88","40","","GP","D","1","","CNYTN","Y"
"","18170","3600","78","01","90","40","","GP","D","1","","CNYTN","Y"
"","18170","3600","78","01","92","40","","GP","D","1","","CNYTN","Y"
"","18170","3600","78","01","94","40","","GP","D","1","","CNNGB","Y"
"","18170","3600","78","02","82","40","","GP","D","1","","CNYTN","Y"
"","18170","3600","78","02","84","40","","GP","D","1","","CNYTN","Y"
"","18170","3600","78","02","86","40","","GP","D","1","","CNYTN","Y"
